t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777903808,7.918000,67.610396,0.10657728953063575,7918,
1777903808,7.928000,67.712427,0.10401608171836231,7928,
1777903808,7.939000,67.817113,0.1070246942357998,7939,
1777903808,7.950000,67.925653,0.1049972495970468,7950,
1777903808,7.959000,68.032891,0.07598770336589052,7959,
1777903808,7.969000,68.143170,0.08077823039615341,7969,
1777903808,7.979000,68.247095,0.09595436256989195,7979,
1777903808,7.988000,68.352850,0.09393231087386732,7988,
1777903808,7.998000,68.455400,0.10378354323036033,7998,
1777903809,8.009000,68.563598,0.09030127304025694,8009,
1777903809,8.019000,68.664784,0.09601538089589648,8019,
1777903809,8.029000,68.768418,0.10623821220636688,8029,
1777903809,8.039000,68.869876,0.10271784220218015,8039,
1777903809,8.049000,68.973605,0.08913502833691686,8049,
1777903809,8.058000,69.075669,0.09787815813665043,8058,
1777903809,8.068000,69.181694,0.0983393918593668,8068,
1777903809,8.079000,69.286862,0.10318592742066962,8079,
1777903809,8.089000,69.393960,0.08780567900790119,8089,
1777903809,8.099000,69.496681,0.09408469749088343,8099,
1777903810,8.109000,69.606369,0.09983560071630047,8109,
1777903810,8.120000,69.717683,0.08562699510898604,8120,
1777903810,8.130000,69.824640,0.10283563081844,8130,
1777903810,8.141000,69.932009,0.1034683201731977,8141,
1777903810,8.150000,70.033144,0.08520493063892622,8150,
1777903810,8.159000,70.135724,0.09674342289839426,8159,
1777903810,8.169000,70.241525,0.10199161057808029,8169,
1777903810,8.180000,70.349675,0.10623990521700616,8180,
1777903810,8.189000,70.451316,0.07500006937506418,8189,
1777903811,8.199000,70.552992,0.10223146758178824,8199,
1777903811,8.210000,70.663167,0.0929054948583312,8210,
1777903811,8.220000,70.765572,0.08069587604532429,8220,
1777903811,8.229000,70.869537,0.08699491297246394,8229,
1777903811,8.238000,70.977061,0.08402272579469114,8238,
1777903811,8.246000,71.082961,0.0659769915798184,8246,
1777903811,8.255000,71.187529,0.08699977197359765,8255,
1777903811,8.263000,71.288345,0.08323752001134029,8263,
1777903811,8.272000,71.394599,0.08339309838717748,8272,
1777903811,8.281000,71.497618,0.08616549997143613,8281,
1777903812,8.289000,71.601446,0.08146987956715053,8289,
1777903812,8.299000,71.705468,0.1047990415498856,8299,
1777903812,8.310000,71.810801,0.10529065538063151,8310,
1777903812,8.321000,71.919391,0.09811001841623156,8321,
1777903812,8.332000,72.024466,0.10238373916882423,8332,
1777903812,8.342000,72.126734,0.09165758340015172,8342,
1777903812,8.352000,72.229144,0.09427914168269412,8352,
1777903812,8.363000,72.337334,0.10844908375164856,8363,
1777903812,8.374000,72.441289,0.10281380830571069,8374,
1777903813,8.385000,72.550062,0.09282057022646549,8385,
1777903813,8.396000,72.655935,0.10834172801155877,8396,
1777903813,8.406000,72.755986,0.10705246662799932,8406,
1777903813,8.417000,72.864507,0.10654429131425366,8417,
1777903813,8.428000,72.972206,0.09604457697742337,8428,
1777903813,8.439000,73.078110,0.10597989434228454,8439,
1777903813,8.450000,73.187619,0.09882809643250337,8450,
1777903813,8.461000,73.296525,0.1032345980431882,8461,
1777903813,8.472000,73.404016,0.10551885785544106,8472,
1777903813,8.483000,73.508148,0.10601569074629322,8483,
1777903814,8.494000,73.614970,0.10024881756519682,8494,
1777903814,8.505000,73.718600,0.10674016082540032,8505,
1777903814,8.516000,73.823450,0.10163156261678102,8516,
1777903814,8.527000,73.930785,0.1063176612240884,8527,
1777903814,8.538000,74.034982,0.1042815827983775,8538,
1777903814,8.548000,74.135702,0.09289002128017497,8548,
1777903814,8.558000,74.239025,0.10682835066320642,8558,
1777903814,8.569000,74.344614,0.10639642542057443,8569,
1777903814,8.579000,74.446532,0.07508639440540285,8579,
1777903815,8.588000,74.556309,0.08323606505497784,8588,
1777903815,8.599000,74.662729,0.10392706066316065,8599,
1777903815,8.610000,74.766368,0.10575363210849477,8610,
1777903815,8.621000,74.873956,0.10797418509992956,8621,
1777903815,8.632000,74.979655,0.10318272267218488,8632,
1777903815,8.643000,75.084528,0.10708807394388671,8643,
1777903815,8.653000,75.187047,0.09808967416866304,8653,
1777903815,8.664000,75.292766,0.1052249446253729,8664,
1777903815,8.675000,75.400856,0.10153964564694462,8675,
1777903815,8.686000,75.509076,0.10291717709298288,8686,
1777903816,8.697000,75.611483,0.10950660812151379,8697,
1777903816,8.708000,75.715443,0.10845391782186357,8708,
1777903816,8.719000,75.822266,0.10323715587829785,8719,
1777903816,8.730000,75.926449,0.1097517744118128,8730,
1777903816,8.741000,76.033643,0.08387508952617369,8741,
1777903816,8.751000,76.134566,0.10635470421214616,8751,
1777903816,8.761000,76.239498,0.10687947938578073,8761,
1777903816,8.772000,76.344026,0.10499084479833358,8772,
1777903816,8.783000,76.453353,0.10018613582174321,8783,
1777903817,8.793000,76.556905,0.1020770328411417,8793,
1777903817,8.804000,76.661240,0.1063558240449247,8804,
1777903817,8.815000,76.769231,0.09068466285664124,8815,
1777903817,8.826000,76.873475,0.10228478641658037,8826,
1777903817,8.837000,76.976832,0.10347154268723667,8837,
1777903817,8.847000,77.078513,0.08990523359042933,8847,
1777903817,8.857000,77.178759,0.09831615881127112,8857,
1777903817,8.868000,77.283800,0.10696815140956746,8868,
1777903817,8.879000,77.388766,0.1015393363388977,8879,
1777903817,8.890000,77.495523,0.10545518623860438,8890,
1777903818,8.901000,77.601238,0.10700782473316796,8901,
1777903818,8.912000,77.705311,0.1034126805042485,8912,
1777903818,8.923000,77.813228,0.09898295018683032,8923,
1777903818,8.934000,77.918624,0.10807904944908325,8934,
1777903818,8.945000,78.027350,0.10188177679373565,8945,
1777903818,8.955000,78.127890,0.10611994801395987,8955,
1777903818,8.965000,78.234621,0.0998287138927029,8965,
1777903818,8.976000,78.338733,0.10602177157079207,8976,
1777903818,8.986000,78.442658,0.10035567053193221,8986,
1777903819,8.997000,78.547857,0.10701722656295984,8997,
1777903819,9.006000,78.649778,0.08966076848244667,9006,
1777903819,9.016000,78.757168,0.10004383921034198,9016,
1777903819,9.026000,78.860602,0.0963881249059011,9026,
1777903819,9.037000,78.965374,0.10802957936306624,9037,
1777903819,9.047000,79.066957,0.1014162474710591,9047,
1777903819,9.057000,79.167795,0.10075328191221669,9057,
1777903819,9.067000,79.269757,0.10516209158987205,9067,
1777903819,9.078000,79.376507,0.0930068779516314,9078,
1777903819,9.087000,79.483611,0.0888330070052821,9087,
1777903820,9.098000,79.591143,0.10709531064976117,9098,
1777903820,9.108000,79.695061,0.10731201537223158,9108,
1777903820,9.118000,79.795099,0.09367287502380461,9118,
1777903820,9.128000,79.898870,0.09908849484477242,9128,
1777903820,9.139000,80.005481,0.10633204115092525,9139,
1777903820,9.149000,80.106289,0.10465255978068172,9149,
1777903820,9.159000,80.206649,0.0976036450666872,9159,
1777903820,9.169000,80.309966,0.10474536297515377,9169,
1777903820,9.180000,80.419666,0.09996928943428579,9180,
1777903821,9.191000,80.524709,0.10400795702474422,9191,
1777903821,9.202000,80.628596,0.10812764122037613,9202,
1777903821,9.213000,80.738285,0.10253666480425905,9213,
1777903821,9.224000,80.843202,0.09007456642832636,9224,
1777903821,9.234000,80.948955,0.08959597233849788,9234,
1777903821,9.244000,81.053343,0.07200176721137444,9244,
1777903821,9.255000,81.162616,0.1024786511350023,9255,
1777903821,9.264000,81.263948,0.0768227110058674,9264,
1777903821,9.272000,81.365919,0.08704992252121646,9272,
1777903821,9.281000,81.469409,0.08484517537243214,9281,
1777903822,9.291000,81.577301,0.10495640897944061,9291,
1777903822,9.301000,81.681919,0.08322051405644415,9301,
1777903822,9.310000,81.792663,0.07302825536228222,9310,
1777903822,9.319000,81.892998,0.0882033489400339,9319,
1777903822,9.327000,81.993636,0.07139317061497077,9327,
1777903822,9.336000,82.097802,0.0997033625557242,9336,
1777903822,9.346000,82.203790,0.09551060062605289,9346,
1777903822,9.355000,82.304202,0.09223055351059922,9355,
1777903822,9.366000,82.413597,0.10475109045885167,9366,
1777903823,9.377000,82.524369,0.09156710041696911,9377,
1777903823,9.388000,82.631460,0.10730381670018659,9388,
1777903823,9.399000,82.739600,0.10364678089163802,9399,
1777903823,9.410000,82.846267,0.10081678736620478,9410,
1777903823,9.421000,82.950195,0.10740590571372567,9421,
1777903823,9.432000,83.056278,0.0977327659750803,9432,
1777903823,9.442000,83.158290,0.08278724109532155,9442,
1777903823,9.452000,83.258664,0.09636309305099718,9452,
1777903823,9.463000,83.365074,0.10881038799716962,9463,
1777903823,9.474000,83.469270,0.09464352657680138,9474,
1777903824,9.485000,83.575571,0.10687456762557734,9485,
1777903824,9.496000,83.678660,0.10742773631604295,9496,
1777903824,9.507000,83.785254,0.0861759846317196,9507,
1777903824,9.516000,83.888761,0.08766362415448435,9516,
1777903824,9.526000,83.992558,0.10333559018262292,9526,
1777903824,9.536000,84.092777,0.10511568611951569,9536,
1777903824,9.546000,84.194825,0.10070986354417749,9546,
1777903824,9.556000,84.297145,0.08211040828250973,9556,
1777903824,9.567000,84.403817,0.10182108020151207,9567,
1777903824,9.578000,84.512377,0.1061168962505717,9578,
1777903825,9.589000,84.615368,0.10489750726808604,9589,
1777903825,9.600000,84.719882,0.10524925391435132,9600,
1777903825,9.611000,84.827677,0.1022306210356882,9611,
1777903825,9.622000,84.930330,0.1087852462838144,9622,
1777903825,9.633000,85.037850,0.1050394680549243,9633,
1777903825,9.644000,85.147651,0.09508242267350664,9644,
1777903825,9.654000,85.248628,0.10818977091681527,9654,
1777903825,9.665000,85.353164,0.10549454630118714,9665,
1777903825,9.676000,85.460041,0.10804067904431104,9676,
1777903826,9.687000,85.563683,0.10810433322166156,9687,
1777903826,9.698000,85.666007,0.1064227400705455,9698,
1777903826,9.709000,85.772804,0.10856232112322052,9709,
1777903826,9.720000,85.878104,0.09580809867774286,9720,
1777903826,9.730000,85.979662,0.0998938527920232,9730,
1777903826,9.740000,86.082293,0.09254963413741381,9740,
1777903826,9.750000,86.185829,0.10157964473941368,9750,
1777903826,9.761000,86.290591,0.10396245624610076,9761,
1777903826,9.771000,86.396563,0.09129331959308011,9771,
1777903826,9.781000,86.499492,0.10480542296796172,9781,
1777903827,9.792000,86.604521,0.102258177560895,9792,
1777903827,9.803000,86.708070,0.10615572641673575,9803,
1777903827,9.813000,86.808211,0.10409864470851495,9813,
1777903827,9.824000,86.912378,0.10472074851039971,9824,
1777903827,9.835000,87.016575,0.1053549053823398,9835,
1777903827,9.845000,87.123771,0.10277653903499202,9845,
1777903827,9.855000,87.225186,0.1049604850014091,9855,
1777903827,9.866000,87.332025,0.09875602954938414,9866,
1777903827,9.876000,87.432772,0.10324462761417978,9876,
1777903828,9.886000,87.533574,0.10761967765538909,9886,
1777903828,9.896000,87.642600,0.09765005151040217,9896,
1777903828,9.906000,87.747415,0.09707829286657055,9906,
1777903828,9.916000,87.847694,0.08706389802310101,9916,
1777903828,9.926000,87.953722,0.09854328390566451,9926,
1777903828,9.937000,88.064917,0.0842844695245058,9937,
1777903828,9.947000,88.168610,0.1044152074902458,9947,
1777903828,9.958000,88.275070,0.1001594939782109,9958,
1777903828,9.968000,88.378361,0.10477515931848788,9968,
1777903828,9.979000,88.487380,0.10286105980630028,9979,
1777903829,9.989000,88.588026,0.10290008453241944,9989,
1777903829,9.999000,88.695549,0.09843784068721426,9999,
1777903829,10.009000,88.798273,0.097212565774022,10009,
1777903829,10.019000,88.907299,0.09557863737168687,10019,
1777903829,10.030000,89.014260,0.10531621509531013,10030,
1777903829,10.040000,89.117892,0.09879611012051545,10040,
1777903829,10.051000,89.227620,0.10232421263053244,10051,
1777903829,10.062000,89.334997,0.10531110215966742,10062,
1777903829,10.071000,89.439447,0.08004825308696081,10071,
1777903830,10.080000,89.548985,0.0794790940178073,10080,
1777903830,10.089000,89.649700,0.07868852665412529,10089,
1777903830,10.098000,89.758529,0.08308847160750601,10098,
1777903830,10.107000,89.861526,0.0917698335487936,10107,
1777903830,10.117000,89.970085,0.09923222046382728,10117,
1777903830,10.127000,90.077104,0.08978077509897882,10127,
1777903830,10.136000,90.186970,0.0827455777039724,10136,
1777903830,10.145000,90.289237,0.09061665448929858,10145,
1777903830,10.154000,90.391150,0.09241980179279628,10154,
1777903830,10.164000,90.493999,0.09290030765794888,10164,
1777903831,10.172000,90.598566,0.07295752668147948,10172,
1777903831,10.180000,90.699787,0.08485296508504134,10180,
1777903831,10.188000,90.803699,0.0753966485737329,10188,
1777903831,10.195000,90.907518,0.07355393875825506,10195,
1777903831,10.203000,91.014350,0.07044582202032136,10203,
1777903831,10.211000,91.115402,0.08980888310439851,10211,
1777903831,10.219000,91.230281,0.0610090642997102,10219,
1777903831,10.227000,91.343815,0.07236693276952738,10227,
1777903831,10.235000,91.451872,0.07695466977481448,10235,
1777903832,10.244000,91.561091,0.09396645172154057,10244,
1777903832,10.254000,91.666678,0.1007751625503372,10254,
1777903832,10.264000,91.772661,0.09534929067278937,10264,
1777903832,10.273000,91.880845,0.08539205027337411,10273,
1777903832,10.282000,91.992598,0.07075829327883247,10282,
1777903832,10.291000,92.102069,0.09562993205397698,10291,
1777903832,10.300000,92.202995,0.08372930316287443,10300,
1777903832,10.308000,92.308070,0.07388651179561218,10308,
1777903832,10.316000,92.419829,0.0657768116479683,10316,
1777903833,10.323000,92.532464,0.07362023531677536,10323,
1777903833,10.332000,92.641526,0.08712484694342514,10332,
1777903833,10.341000,92.741718,0.0903467970840752,10341,
1777903833,10.351000,92.846908,0.09248479642431581,10351,
1777903833,10.361000,92.954490,0.08779517175720632,10361,
1777903833,10.370000,93.059971,0.09223233990494904,10370,
1777903833,10.380000,93.170581,0.08926600403321659,10380,
1777903833,10.391000,93.279756,0.09869265783867422,10391,
1777903833,10.400000,93.383617,0.0796817002927426,10400,
1777903833,10.410000,93.488470,0.09473785230994095,10410,
1777903834,10.420000,93.593442,0.10458533483517875,10420,
1777903834,10.431000,93.702723,0.09374017192884933,10431,
1777903834,10.442000,93.812493,0.10186515091322108,10442,
1777903834,10.452000,93.918307,0.0858138322114748,10452,
1777903834,10.461000,94.019456,0.08666782743776881,10461,
1777903834,10.471000,94.127163,0.10312185961711885,10471,
1777903834,10.481000,94.230867,0.10579633802903327,10481,
1777903834,10.492000,94.334856,0.10598822894729311,10492,
1777903834,10.502000,94.438900,0.10268434329717167,10502,
1777903835,10.513000,94.544902,0.10058564988790736,10513,
1777903835,10.524000,94.651384,0.107841884385951,10524,
1777903835,10.535000,94.758548,0.10554071887583093,10535,
1777903835,10.546000,94.863036,0.10512709024193528,10546,
1777903835,10.557000,94.967963,0.09037887093833964,10557,
1777903835,10.566000,95.071556,0.08204251065506596,10566,
1777903835,10.576000,95.172554,0.1075551930228516,10576,
