t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777908211,31.908000,66.320102,0.49727196599455387,31908,
1777908211,31.953000,66.421364,0.5322223369457038,31953,
1777908212,32.003000,66.522951,0.5407135688825829,32003,
1777908212,32.056000,66.624393,0.5342650916531765,32056,
1777908212,32.107000,66.724515,0.5373544642602859,32107,
1777908212,32.159000,66.824555,0.5305194581274255,32159,
1777908212,32.213000,66.926861,0.4265809409607712,32213,
1777908212,32.264000,67.028797,0.4043305418352725,32264,
1777908212,32.311000,67.131331,0.33084417206411365,32311,
1777908212,32.360000,67.232602,0.5133986787171605,32360,
1777908212,32.401000,67.334133,0.4587004465907548,32401,
1777908212,32.448000,67.435616,0.5018422629472795,32448,
1777908213,32.494000,67.536161,0.5319417736534559,32494,
1777908213,32.547000,67.636306,0.4922078574093525,32547,
1777908213,32.600000,67.737896,0.4983767868053749,32600,
1777908213,32.647000,67.838717,0.5344909695078247,32647,
1777908213,32.696000,67.939804,0.5315679606979913,32696,
1777908213,32.744000,68.040553,0.4138600060589105,32744,
1777908213,32.793000,68.141703,0.5124736076092081,32793,
1777908213,32.844000,68.244175,0.33961704103219126,32844,
1777908213,32.893000,68.344289,0.33218320435213144,32893,
1777908213,32.934000,68.444810,0.43975799238163255,32934,
1777908214,32.979000,68.546350,0.5328987721479391,32979,
1777908214,33.031000,68.647252,0.5240680890223981,33031,
1777908214,33.082000,68.748361,0.5450482367689541,33082,
1777908214,33.133000,68.848575,0.5361993546304568,33133,
1777908214,33.183000,68.948630,0.5202033995292159,33183,
1777908214,33.234000,69.048822,0.3607271971713216,33234,
1777908214,33.283000,69.150103,0.5316527435674006,33283,
1777908214,33.333000,69.251320,0.5168762686081918,33333,
1777908214,33.378000,69.352128,0.3739347999804058,33378,
1777908214,33.424000,69.453677,0.5370534668949501,33424,
1777908215,33.471000,69.554455,0.46579894533802796,33471,
1777908215,33.520000,69.655570,0.5482122524341995,33520,
1777908215,33.572000,69.756231,0.5016227495949396,33572,
1777908215,33.624000,69.858159,0.43663355528872394,33624,
1777908215,33.671000,69.959806,0.5122659520898145,33671,
1777908215,33.718000,70.061366,0.34907888554471317,33718,
1777908215,33.771000,70.163013,0.5358137939903125,33771,
1777908215,33.819000,70.263800,0.5287936049816588,33819,
1777908215,33.873000,70.364683,0.546660179632535,33873,
1777908215,33.926000,70.466050,0.5574499563237959,33926,
1777908216,33.978000,70.566231,0.5481825009182056,33978,
1777908216,34.032000,70.667951,0.5271459055523224,34032,
1777908216,34.083000,70.770359,0.4069136252585936,34083,
1777908216,34.129000,70.871519,0.5326767914320003,34129,
1777908216,34.178000,70.973150,0.5366260709044027,34178,
1777908216,34.226000,71.073577,0.48488868652867706,34226,
1777908216,34.278000,71.175404,0.5143461426096689,34278,
1777908216,34.324000,71.277758,0.33865484264572066,34324,
1777908216,34.370000,71.379375,0.4275037075259035,34370,
1777908217,34.418000,71.480399,0.4876650014532417,34418,
1777908217,34.421000,71.636008,0.006579503812641523,34421,
1777908217,34.465000,71.737819,0.5295875254599203,34465,
1777908217,34.512000,71.838068,0.5425476736640849,34512,
1777908217,34.564000,71.939583,0.4902496694491604,34564,
1777908217,34.603000,72.041319,0.32586154533972367,34603,
1777908217,34.641000,72.142057,0.48519759186731204,34641,
1777908217,34.690000,72.244008,0.3713346025550049,34690,
1777908217,34.734000,72.344720,0.48906308229073236,34734,
1777908217,34.787000,72.446830,0.4401067522938364,34787,
1777908218,34.826000,72.548604,0.47810174483231777,34826,
1777908218,34.872000,72.650360,0.525234635442518,34872,
1777908218,34.919000,72.751040,0.5333171204928704,34919,
1777908218,34.972000,72.851404,0.5451076587626056,34972,
1777908218,35.025000,72.953005,0.5435432497363816,35025,
1777908218,35.076000,73.053849,0.504419216758017,35076,
1777908218,35.128000,73.154375,0.5417790180905432,35128,
1777908218,35.173000,73.254896,0.5472204756768707,35173,
1777908218,35.225000,73.355490,0.5405674228123777,35225,
1777908218,35.276000,73.456117,0.5167958656330749,35276,
1777908219,35.323000,73.557309,0.49510612352204636,35323,
1777908219,35.365000,73.658578,0.32176781813425503,35365,
1777908219,35.408000,73.760757,0.3441120704190941,35408,
1777908219,35.459000,73.861606,0.5279045041868107,35459,
1777908219,35.506000,73.962114,0.4471196107555517,35506,
1777908219,35.552000,74.062984,0.41106792157481764,35552,
1777908219,35.603000,74.164042,0.43816716427850955,35603,
1777908219,35.653000,74.264763,0.44760092617583647,35653,
1777908219,35.704000,74.366120,0.5497465668326901,35704,
1777908219,35.751000,74.466481,0.5462382483668842,35751,
1777908220,35.798000,74.567799,0.5466243215025609,35798,
1777908220,35.845000,74.668658,0.5254338901706557,35845,
1777908220,35.894000,74.768825,0.47060639516442515,35894,
1777908220,35.942000,74.869111,0.43584246386974934,35942,
1777908220,35.987000,74.970317,0.5393431986395607,35987,
1777908220,36.034000,75.072137,0.4703870203287159,36034,
1777908220,36.081000,75.173381,0.47691834442565917,36081,
1777908220,36.124000,75.273588,0.5011848008692549,36124,
1777908220,36.175000,75.374427,0.5097829904787831,36175,
1777908221,36.228000,75.476272,0.5377769484062174,36228,
1777908221,36.279000,75.576625,0.3425307404212991,36279,
1777908221,36.332000,75.677592,0.5396086218665602,36332,
1777908221,36.382000,75.778440,0.5308667142323242,36382,
1777908221,36.428000,75.880654,0.44034376757246846,36428,
1777908221,36.472000,75.981344,0.39474390594358005,36472,
1777908221,36.516000,76.082306,0.5025878247094289,36516,
1777908221,36.560000,76.183023,0.47915760260201745,36560,
1777908221,36.603000,76.283230,0.4622802435292323,36603,
1777908221,36.655000,76.384930,0.5429727650290789,36655,
1777908222,36.709000,76.485445,0.5456978274678093,36709,
1777908222,36.761000,76.586949,0.525256981978433,36761,
1777908222,36.813000,76.687563,0.5426951871077331,36813,
1777908222,36.866000,76.789136,0.5209690023443605,36866,
1777908222,36.918000,76.890070,0.529613048818142,36918,
1777908222,36.971000,76.990215,0.5350812654671928,36971,
1777908222,37.022000,77.091743,0.5181105544301043,37022,
1777908222,37.072000,77.194015,0.34734765331925416,37072,
1777908222,37.120000,77.294932,0.4935880445078211,37120,
1777908222,37.171000,77.395379,0.5375569541592932,37171,
1777908223,37.223000,77.498392,0.2926694497580209,37223,
1777908223,37.274000,77.599818,0.5493651261919164,37274,
1777908223,37.322000,77.699962,0.5404444290718029,37322,
1777908223,37.375000,77.801954,0.41305996474120144,37375,
1777908223,37.424000,77.901997,0.5505531682958452,37424,
1777908223,37.474000,78.002724,0.4955978520789091,37474,
1777908223,37.521000,78.103658,0.5004231077375921,37521,
1777908223,37.568000,78.204477,0.5401460879109364,37568,
1777908223,37.613000,78.304746,0.5431618100758688,37613,
1777908223,37.661000,78.407571,0.3144181472093189,37661,
1777908224,37.708000,78.509445,0.35704314009444504,37708,
1777908224,37.753000,78.611784,0.33946681983409577,37753,
1777908224,37.804000,78.712740,0.4637904854309495,37804,
1777908224,37.857000,78.813773,0.5285051917707514,37857,
1777908224,37.905000,78.915804,0.4912824387653286,37905,
1777908224,37.958000,79.017018,0.540286459881029,37958,
1777908224,38.011000,79.118649,0.5321260457607114,38011,
1777908224,38.060000,79.220527,0.3743134156174038,38060,
1777908224,38.112000,79.321346,0.5337651849523054,38112,
1777908224,38.158000,79.422259,0.5186302353129104,38158,
1777908225,38.208000,79.522713,0.49441459828319473,38208,
1777908225,38.256000,79.623489,0.4614489404440154,38256,
1777908225,38.302000,79.724160,0.5161039928901514,38302,
1777908225,38.350000,79.825067,0.3954038259274197,38350,
1777908225,38.398000,79.926655,0.3870834884892983,38398,
1777908225,38.447000,80.028007,0.48019738033121134,38447,
1777908225,38.499000,80.129406,0.5428987754375221,38499,
1777908225,38.549000,80.231027,0.5062740005518387,38549,
1777908225,38.602000,80.332111,0.546020222404957,38602,
1777908225,38.653000,80.432264,0.5478272350118577,38653,
1777908226,38.701000,80.532586,0.4724620754692021,38701,
1777908226,38.750000,80.634409,0.5249170237414721,38750,
1777908226,38.798000,80.735517,0.5405437545844867,38798,
1777908226,38.847000,80.836458,0.5389324825385876,38847,
1777908226,38.892000,80.936565,0.4907944145632445,38892,
1777908226,38.938000,81.038217,0.5420204027319996,38938,
1777908226,38.981000,81.138817,0.5313696744138594,38981,
1777908226,39.022000,81.239318,0.5292142121535103,39022,
1777908226,39.068000,81.341130,0.4331640816878152,39068,
1777908226,39.113000,81.442096,0.41301219707620407,39113,
1777908227,39.158000,81.544680,0.2929856023945127,39158,
1777908227,39.209000,81.646325,0.5231288335534834,39209,
1777908227,39.258000,81.746996,0.5446587495070838,39258,
1777908227,39.307000,81.847908,0.5414469520056008,39307,
1777908227,39.354000,81.949140,0.5337506551789293,39354,
1777908227,39.405000,82.049217,0.4749508544603347,39405,
1777908227,39.459000,82.150594,0.5563656858125081,39459,
1777908227,39.507000,82.251302,0.4573889585390631,39507,
1777908227,39.560000,82.353129,0.4809771146279089,39560,
1777908227,39.611000,82.453216,0.4641980305934354,39611,
1777908228,39.661000,82.555257,0.45221633486800483,39661,
1777908228,39.712000,82.656435,0.5254283686132212,39712,
1777908228,39.763000,82.757428,0.5443317375341228,39763,
1777908228,39.812000,82.858927,0.3631447316959622,39812,
1777908228,39.861000,82.959193,0.5402044457745478,39861,
1777908228,39.910000,83.061149,0.3414620654425707,39910,
1777908228,39.962000,83.161428,0.5172433412678462,39962,
1777908228,40.004000,83.261432,0.33748678317385394,40004,
1777908228,40.048000,83.361809,0.3508087545026304,40048,
1777908228,40.096000,83.463576,0.5335225559998613,40096,
1777908229,40.145000,83.565816,0.438503982273915,40145,
1777908229,40.189000,83.666373,0.48317978685006885,40189,
1777908229,40.233000,83.767870,0.5317689400143365,40233,
1777908229,40.279000,83.869047,0.5193019335688195,40279,
1777908229,40.326000,83.970525,0.5339393188642897,40326,
1777908229,40.373000,84.071271,0.5531772009122998,40373,
1777908229,40.424000,84.172048,0.5224223680361099,40424,
1777908229,40.476000,84.272833,0.52735745923395,40476,
1777908229,40.527000,84.373044,0.35418114382092036,40527,
1777908230,40.579000,84.474916,0.5209717164455142,40579,
1777908230,40.633000,84.576133,0.5158827398532314,40633,
1777908230,40.683000,84.677663,0.48078702913521315,40683,
1777908230,40.734000,84.778527,0.5457931356688913,40734,
1777908230,40.783000,84.880600,0.3449766399068287,40783,
1777908230,40.832000,84.982283,0.5362025172563375,40832,
1777908230,40.883000,85.082491,0.5412210162615266,40883,
1777908230,40.935000,85.183794,0.5247101763341019,40935,
1777908230,40.984000,85.284940,0.5494647389245766,40984,
1777908230,41.029000,85.385168,0.5223923479968865,41029,
1777908231,41.075000,85.485267,0.5256385457053229,41075,
1777908231,41.123000,85.585478,0.5297648373886832,41123,
1777908231,41.175000,85.685885,0.5439343971602273,41175,
1777908231,41.228000,85.787750,0.49281306072886066,41228,
1777908231,41.280000,85.887980,0.5343278956564486,41280,
1777908231,41.334000,85.989226,0.5417435039536441,41334,
1777908231,41.387000,86.090784,0.5273772054914734,41387,
1777908231,41.433000,86.191233,0.3416163921209595,41433,
1777908231,41.477000,86.292287,0.5174416649203011,41477,
1777908231,41.523000,86.393039,0.39636642966596614,41523,
1777908232,41.570000,86.494495,0.49549446879524484,41570,
1777908232,41.621000,86.595601,0.5189456684642945,41621,
1777908232,41.675000,86.695895,0.5446109925371956,41675,
1777908232,41.729000,86.796273,0.5341420956851467,41729,
1777908232,41.782000,86.896700,0.4584289730778417,41782,
1777908232,41.836000,86.998365,0.528152927736532,41836,
1777908232,41.886000,87.099166,0.5372156114856698,41886,
1777908232,41.932000,87.199892,0.5341535082401191,41932,
1777908232,41.976000,87.300049,0.5291864869055449,41976,
1777908232,42.024000,87.400937,0.5228301633269147,42024,
1777908233,42.073000,87.502459,0.49154372748422515,42073,
1777908233,42.120000,87.603583,0.42677428206963336,42120,
1777908233,42.171000,87.704101,0.5471489164262859,42171,
1777908233,42.221000,87.804577,0.35853474022365395,42221,
1777908233,42.274000,87.905096,0.5259376679713427,42274,
1777908233,42.326000,88.006190,0.5367415707420022,42326,
1777908233,42.379000,88.106746,0.5245172474383889,42379,
1777908233,42.431000,88.209242,0.3993111084756578,42431,
1777908233,42.481000,88.309858,0.5364386695033544,42481,
1777908233,42.526000,88.412071,0.3469179462735115,42526,
1777908234,42.567000,88.512112,0.28349717580113465,42567,
1777908234,42.614000,88.613029,0.3381856206179598,42614,
1777908234,42.660000,88.714399,0.37267127039909365,42660,
1777908234,42.706000,88.814460,0.4709505902188272,42706,
1777908234,42.748000,88.915619,0.507909935378619,42748,
1777908234,42.795000,89.015859,0.5214778473603052,42795,
1777908234,42.841000,89.116076,0.5225700622746743,42841,
1777908234,42.893000,89.216550,0.5469026442195946,42893,
1777908234,42.944000,89.318137,0.5398888800707039,42944,
1777908234,42.993000,89.419993,0.518888851413583,42993,
1777908235,43.040000,89.521367,0.529088211703008,43040,
1777908235,43.091000,89.622667,0.5410008298952731,43091,
1777908235,43.140000,89.724391,0.533907675616917,43140,
1777908235,43.187000,89.824406,0.4384499566372993,43187,
1777908235,43.234000,89.926626,0.3785798032975058,43234,
1777908235,43.283000,90.027832,0.5443287745798462,43283,
1777908235,43.331000,90.128676,0.5389966792414592,43331,
1777908235,43.380000,90.228940,0.34097329463059123,43380,
1777908235,43.426000,90.330316,0.5329782987226109,43426,
1777908235,43.478000,90.432073,0.5467348991820846,43478,
1777908236,43.529000,90.533392,0.533058133187773,43529,
1777908236,43.577000,90.635557,0.43153297775015964,43577,
1777908236,43.627000,90.737155,0.5520207824784188,43627,
1777908236,43.672000,90.837912,0.5352533943094,43672,
1777908236,43.718000,90.938470,0.5410450284724946,43718,
1777908236,43.763000,91.040252,0.4656141613753497,43763,
1777908236,43.804000,91.140944,0.4980409558999675,43804,
1777908236,43.846000,91.243338,0.3629030355750217,43846,
1777908236,43.891000,91.345677,0.31017562143685756,43891,
1777908236,43.938000,91.447144,0.533491246742369,43938,
1777908237,43.989000,91.548389,0.4593973166602734,43989,
1777908237,44.039000,91.648492,0.5485078392740389,44039,
1777908237,44.090000,91.749307,0.5066877719013256,44090,
1777908237,44.142000,91.850742,0.5333114320105254,44142,
1777908237,44.190000,91.951925,0.5463582219536568,44190,
1777908237,44.235000,92.052953,0.5101554086421346,44235,
1777908237,44.283000,92.154306,0.45141265074925474,44283,
1777908237,44.329000,92.254726,0.5186114075839657,44329,
1777908237,44.372000,92.355416,0.5171173603020379,44372,
1777908237,44.425000,92.457388,0.5060841435740472,44425,
1777908238,44.477000,92.558041,0.5133459684887711,44477,
1777908238,44.523000,92.658695,0.45830879471661623,44523,
1777908238,44.568000,92.760628,0.3386468147388576,44568,
1777908238,44.614000,92.862063,0.5456204140604198,44614,
1777908238,44.664000,92.962111,0.36813524405341935,44664,
1777908238,44.713000,93.064000,0.5127237526456546,44713,
1777908238,44.766000,93.165601,0.34857160584498814,44766,
1777908238,44.818000,93.266577,0.5470558275942619,44818,
1777908238,44.863000,93.368232,0.5426009576906903,44863,
1777908238,44.913000,93.468328,0.5292422204039812,44913,
1777908239,44.959000,93.570275,0.3805571813804027,44959,
1777908239,45.000000,93.672167,0.4694621888111199,45000,
1777908239,45.044000,93.772747,0.5395998866840238,45044,
1777908239,45.090000,93.874328,0.48617110597606383,45090,
1777908239,45.136000,93.974428,0.47926806181599463,45136,
1777908239,45.182000,94.074996,0.5235349920317974,45182,
1777908239,45.235000,94.175656,0.353608789865855,45235,
1777908239,45.285000,94.276724,0.5262288232365809,45285,
1777908239,45.336000,94.376911,0.5399034544642727,45336,
1777908240,45.389000,94.478520,0.34444335370715773,45389,
1777908240,45.441000,94.578588,0.5428516212806521,45441,
1777908240,45.490000,94.678845,0.34243795965875373,45490,
1777908240,45.535000,94.780841,0.4885603591895761,45535,
1777908240,45.583000,94.882359,0.4442696983630883,45583,
1777908240,45.628000,94.984313,0.47147571900047147,45628,
1777908240,45.674000,95.085250,0.5284524059909592,45674,
1777908240,45.723000,95.187241,0.46166666281944446,45723,
