t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777904908,5.843000,68.960852,0.07316604015805914,5843,
1777904908,5.850000,69.072517,0.07452084586525558,5850,
1777904908,5.857000,69.172771,0.06965338525203799,5857,
1777904908,5.864000,69.283418,0.0736839204443553,5864,
1777904909,5.871000,69.386431,0.07028721252793653,5871,
1777904909,5.878000,69.487451,0.06645680935408832,5878,
1777904909,5.886000,69.597471,0.07483042676989674,5886,
1777904909,5.892000,69.709732,0.06475432468232824,5892,
1777904909,5.899000,69.818683,0.06350994708668758,5899,
1777904909,5.906000,69.928110,0.06823709332910081,5906,
1777904909,5.913000,70.038816,0.07515724022012654,5913,
1777904909,5.921000,70.142429,0.0727581909898148,5921,
1777904909,5.928000,70.252622,0.06631670457440028,5928,
1777904909,5.935000,70.361038,0.05681822701449876,5935,
1777904910,5.942000,70.462979,0.07638219695974414,5942,
1777904910,5.950000,70.569321,0.07635659906180647,5950,
1777904910,5.958000,70.671974,0.07608153901997695,5958,
1777904910,5.966000,70.783409,0.05469050968711122,5966,
1777904910,5.973000,70.897408,0.06414437719049039,5973,
1777904910,5.980000,71.003265,0.0758785272797343,5980,
1777904910,5.987000,71.109436,0.06360043459448968,5987,
1777904910,5.994000,71.209686,0.07572889630661843,5994,
1777904910,6.002000,71.320369,0.06730444810386207,6002,
1777904911,6.009000,71.423574,0.0616524293739054,6009,
1777904911,6.017000,71.530137,0.07898144267819122,6017,
1777904911,6.025000,71.637434,0.07842120547038098,6025,
1777904911,6.033000,71.742398,0.07491096270250587,6033,
1777904911,6.041000,71.853750,0.0713629990271796,6041,
1777904911,6.048000,71.954530,0.07739631370645374,6048,
1777904911,6.056000,72.060291,0.07246754903154368,6056,
1777904911,6.064000,72.165692,0.08000719424690668,6064,
1777904911,6.071000,72.270218,0.07259731034224913,6071,
1777904912,6.078000,72.377991,0.07017163209322048,6078,
1777904912,6.086000,72.490962,0.07261019868328665,6086,
1777904912,6.094000,72.602536,0.08062210596872862,6094,
1777904912,6.101000,72.704043,0.07602636929003004,6101,
1777904912,6.108000,72.804763,0.06449156814666002,6108,
1777904912,6.116000,72.913549,0.07047167183259256,6116,
1777904912,6.124000,73.023879,0.07141089213199076,6124,
1777904912,6.131000,73.126020,0.07447553582913763,6131,
1777904912,6.137000,73.234736,0.07452919904960366,6137,
1777904912,6.144000,73.350375,0.0531862131761929,6144,
1777904913,6.150000,73.451323,0.06678261018229115,6150,
1777904913,6.157000,73.559192,0.06534161708218054,6157,
1777904913,6.165000,73.671680,0.06560631122216948,6165,
1777904913,6.173000,73.774828,0.08115788934624966,6173,
1777904913,6.181000,73.885582,0.07227951819629642,6181,
1777904913,6.188000,73.994982,0.06943939562172112,6188,
1777904913,6.195000,74.096938,0.06759538672300877,6195,
1777904913,6.202000,74.206573,0.06446249623539022,6202,
1777904913,6.209000,74.313719,0.06905486948008174,6209,
1777904914,6.216000,74.416481,0.07204193128568552,6216,
1777904914,6.223000,74.519528,0.0689607803491567,6223,
1777904914,6.230000,74.626001,0.06940574110409264,6230,
1777904914,6.236000,74.731411,0.058378278283297995,6236,
1777904914,6.242000,74.841861,0.047309723132145896,6242,
1777904914,6.248000,74.950951,0.06473517616254018,6248,
1777904914,6.255000,75.065718,0.065171514808239,6255,
1777904914,6.261000,75.178721,0.06831611835466914,6261,
1777904914,6.268000,75.287040,0.0738688991029878,6268,
1777904915,6.275000,75.395878,0.06359407242194717,6275,
1777904915,6.282000,75.500783,0.06540065816606352,6282,
1777904915,6.289000,75.608457,0.06437061821155507,6289,
1777904915,6.296000,75.722466,0.06992861756647432,6296,
1777904915,6.302000,75.834681,0.053750430944080094,6302,
1777904915,6.307000,75.939983,0.05133410669876212,6307,
1777904915,6.314000,76.057282,0.049513264801693435,6314,
1777904915,6.321000,76.162449,0.06419173712405227,6321,
1777904915,6.328000,76.277439,0.06283093445872752,6328,
1777904916,6.335000,76.384595,0.06371915451308753,6335,
1777904916,6.342000,76.487031,0.06570006972091398,6342,
1777904916,6.349000,76.591572,0.066163900420154,6349,
1777904916,6.357000,76.696457,0.07959808063556202,6357,
1777904916,6.365000,76.797666,0.08228792693753713,6365,
1777904916,6.372000,76.897836,0.06336017375894051,6372,
1777904916,6.379000,77.010010,0.06298354435235061,6379,
1777904916,6.386000,77.127001,0.055866820650522196,6386,
1777904916,6.393000,77.240035,0.06830462057534621,6393,
1777904916,6.400000,77.343471,0.06932990566279737,6400,
1777904917,6.407000,77.445450,0.07279140857562863,6407,
1777904917,6.415000,77.549715,0.08190626679590383,6415,
1777904917,6.423000,77.658379,0.06784746126673245,6423,
1777904917,6.431000,77.766876,0.08342391780408226,6431,
1777904917,6.439000,77.872045,0.07641711333743031,6439,
1777904917,6.448000,77.983687,0.0837492811171082,6448,
1777904917,6.456000,78.092679,0.07572533512247058,6456,
1777904917,6.463000,78.208352,0.05438212820543219,6463,
1777904917,6.470000,78.313291,0.07583021765926526,6470,
1777904918,6.477000,78.415795,0.0707821233518648,6477,
1777904918,6.485000,78.528719,0.07431888046633016,6485,
1777904918,6.493000,78.631172,0.08137451979878685,6493,
1777904918,6.501000,78.731726,0.08388759263916575,6501,
1777904918,6.509000,78.839776,0.07490590694499105,6509,
1777904918,6.517000,78.943606,0.07012962549587781,6517,
1777904918,6.525000,79.050320,0.07656706949878048,6525,
1777904918,6.533000,79.159149,0.06376556310157229,6533,
1777904918,6.540000,79.268051,0.06389573851205738,6540,
1777904919,6.548000,79.383454,0.054789879169687875,6548,
1777904919,6.555000,79.494596,0.06115726173987028,6555,
1777904919,6.562000,79.609596,0.0625517615827097,6562,
1777904919,6.569000,79.713705,0.06911373044470193,6569,
1777904919,6.576000,79.822612,0.06755417084517361,6576,
1777904919,6.583000,79.922645,0.07732035485403657,6583,
1777904919,6.592000,80.034851,0.08043389259018852,6592,
1777904919,6.600000,80.141914,0.08123219491827635,6600,
1777904919,6.608000,80.252156,0.07460473478949342,6608,
1777904919,6.616000,80.362192,0.06519803315789412,6616,
1777904920,6.623000,80.466139,0.07520571394965218,6623,
1777904920,6.631000,80.580322,0.04870854884227816,6631,
1777904920,6.637000,80.688235,0.05189829428990055,6637,
1777904920,6.643000,80.790426,0.07175407868121744,6643,
1777904920,6.651000,80.898306,0.07337004770520501,6651,
1777904920,6.658000,81.002663,0.0696507169775155,6658,
1777904920,6.665000,81.107524,0.066535671237135,6665,
1777904920,6.672000,81.216797,0.06178034775787071,6672,
1777904920,6.680000,81.326349,0.07782314348221835,6680,
1777904921,6.688000,81.433580,0.0766540918184175,6688,
1777904921,6.696000,81.543358,0.07411457906402477,6696,
1777904921,6.703000,81.646446,0.054432515981931016,6703,
1777904921,6.710000,81.749866,0.07654246070539694,6710,
1777904921,6.718000,81.859221,0.07858112043004618,6718,
1777904921,6.726000,81.967806,0.06745856273460824,6726,
1777904921,6.733000,82.072154,0.07356976694569227,6733,
1777904921,6.741000,82.181587,0.06532306271882818,6741,
1777904921,6.748000,82.293031,0.06594297330799892,6748,
1777904922,6.755000,82.395159,0.06177499323563824,6755,
1777904922,6.762000,82.503572,0.07570408394008264,6762,
1777904922,6.769000,82.605688,0.06228305643635908,6769,
1777904922,6.777000,82.708868,0.06788096665211751,6777,
1777904922,6.785000,82.821703,0.06324262254254188,6785,
1777904922,6.792000,82.929888,0.06471276398439595,6792,
1777904922,6.799000,83.036963,0.06050341747503266,6799,
1777904922,6.805000,83.140222,0.06309119605261099,6805,
1777904922,6.811000,83.244018,0.05649178767584199,6811,
1777904922,6.817000,83.345968,0.060654679927073664,6817,
1777904923,6.825000,83.462158,0.0607571729006969,6825,
1777904923,6.832000,83.570792,0.05974884215706226,6832,
1777904923,6.839000,83.683162,0.04784719901300798,6839,
1777904923,6.847000,83.792992,0.08065631007382795,6847,
1777904923,6.855000,83.893171,0.07956597714260435,6855,
1777904923,6.863000,83.995655,0.07779633479683798,6863,
1777904923,6.871000,84.105772,0.07015954561310603,6871,
1777904923,6.878000,84.210139,0.06196225668273782,6878,
1777904923,6.885000,84.320290,0.07424093469930713,6885,
1777904924,6.893000,84.433313,0.06835115817619972,6893,
1777904924,6.900000,84.542299,0.061149501787491664,6900,
1777904924,6.907000,84.655036,0.06468521200319494,6907,
1777904924,6.915000,84.763472,0.06968621690253128,6915,
1777904924,6.922000,84.868185,0.08022636028005739,6922,
1777904924,6.930000,84.969760,0.07899469455832407,6930,
1777904924,6.938000,85.075173,0.07733550718288323,6938,
1777904924,6.946000,85.185292,0.060700901165578705,6946,
1777904924,6.953000,85.293460,0.06723213825294196,6953,
1777904925,6.960000,85.407041,0.06496142915144133,6960,
1777904925,6.966000,85.516820,0.054966180683180155,6966,
1777904925,6.973000,85.630995,0.05258087161523127,6973,
1777904925,6.979000,85.731161,0.06107810925139127,6979,
1777904925,6.986000,85.847467,0.06025719336816561,6986,
1777904925,6.992000,85.948916,0.05617505405163701,6992,
1777904925,6.998000,86.054793,0.06401204040875272,6998,
1777904925,7.005000,86.167880,0.060989618774019615,7005,
1777904925,7.012000,86.283849,0.056330113391391656,7012,
1777904926,7.018000,86.393651,0.05927260657214661,7018,
1777904926,7.024000,86.496688,0.05790504637846785,7024,
1777904926,7.030000,86.597106,0.06280385683509133,7030,
1777904926,7.036000,86.698669,0.06951871360347749,7036,
1777904926,7.043000,86.807671,0.06499861585447538,7043,
1777904926,7.051000,86.919637,0.07666004451648785,7051,
1777904926,7.058000,87.023227,0.07175712681019909,7058,
1777904926,7.065000,87.129021,0.05502472591083529,7065,
1777904926,7.071000,87.236324,0.0726356197815847,7071,
1777904926,7.078000,87.345896,0.0646421018922424,7078,
1777904927,7.085000,87.455512,0.06799175803909051,7085,
1777904927,7.092000,87.557783,0.06765064530259288,7092,
1777904927,7.099000,87.659161,0.06551489300926609,7099,
1777904927,7.106000,87.760479,0.06591610633032578,7106,
1777904927,7.114000,87.872079,0.07143788386700409,7114,
1777904927,7.122000,87.982739,0.07093519686716122,7122,
1777904927,7.129000,88.089190,0.06365828234039675,7129,
1777904927,7.137000,88.204711,0.060987048546422486,7137,
1777904927,7.143000,88.308991,0.049617899994824854,7143,
1777904928,7.149000,88.414222,0.06364488800122657,7149,
1777904928,7.157000,88.528426,0.06949747004884908,7157,
1777904928,7.165000,88.639300,0.06845974139332689,7165,
1777904928,7.173000,88.748377,0.07606171312731613,7173,
1777904928,7.181000,88.856211,0.06685942238139223,7181,
1777904928,7.189000,88.968877,0.0673731414276773,7189,
1777904928,7.197000,89.081411,0.0674564694970277,7197,
1777904928,7.205000,89.196538,0.060396039783354574,7205,
1777904928,7.212000,89.302211,0.06794219070761452,7212,
1777904929,7.219000,89.411769,0.06582056090833954,7219,
1777904929,7.226000,89.514713,0.07574206584818276,7226,
1777904929,7.232000,89.626363,0.058546141238467506,7232,
1777904929,7.239000,89.734557,0.062454146945989095,7239,
1777904929,7.245000,89.837413,0.06553928608317827,7245,
1777904929,7.252000,89.942964,0.06396568573581839,7252,
1777904929,7.260000,90.058043,0.0655425980024058,7260,
1777904929,7.268000,90.160701,0.08257746736724289,7268,
1777904929,7.276000,90.270137,0.07910387961022354,7276,
1777904930,7.284000,90.379390,0.05800445195769666,7284,
1777904930,7.292000,90.492051,0.07452836586869145,7292,
1777904930,7.299000,90.599788,0.060246030328815606,7299,
1777904930,7.306000,90.708410,0.07220735873857788,7306,
1777904930,7.314000,90.818889,0.07650409342802296,7314,
1777904930,7.322000,90.930797,0.07690126062698521,7322,
1777904930,7.329000,91.032021,0.05990461747187658,7329,
1777904930,7.336000,91.135466,0.07544526095497253,7336,
1777904930,7.343000,91.243999,0.07521999780808926,7343,
1777904930,7.350000,91.347844,0.059451533445292463,7350,
1777904931,7.358000,91.461054,0.05998299362164839,7358,
1777904931,7.365000,91.572634,0.07592961385539296,7365,
1777904931,7.373000,91.683489,0.07544703689684526,7373,
1777904931,7.381000,91.795657,0.0668649300997364,7381,
1777904931,7.388000,91.906089,0.06938673780750121,7388,
1777904931,7.395000,92.011922,0.057796646199333,7395,
1777904931,7.402000,92.122101,0.06743358887291837,7402,
1777904931,7.410000,92.232410,0.06773323482211661,7410,
1777904931,7.417000,92.343778,0.059347959400535756,7417,
1777904932,7.424000,92.446826,0.07629503381128866,7424,
1777904932,7.431000,92.547282,0.06341689735620028,7431,
1777904932,7.438000,92.656878,0.07165764556623692,7438,
1777904932,7.447000,92.767601,0.08338650612874143,7447,
1777904932,7.455000,92.877037,0.0793425171239004,7455,
1777904932,7.463000,92.989700,0.05210039078419112,7463,
1777904932,7.470000,93.093305,0.07356554001777785,7470,
1777904932,7.478000,93.201273,0.06724663301152009,7478,
1777904932,7.485000,93.307952,0.07211559090757975,7485,
1777904933,7.492000,93.421831,0.05929450918614254,7492,
1777904933,7.498000,93.525126,0.061368928457391954,7498,
1777904933,7.505000,93.635550,0.06391804581568822,7505,
1777904933,7.512000,93.744461,0.06026818256413755,7512,
1777904933,7.519000,93.849108,0.07603564155490758,7519,
1777904933,7.527000,93.965147,0.05423013784596049,7527,
1777904933,7.534000,94.075255,0.06304871692393381,7534,
1777904933,7.540000,94.184022,0.06210599182461566,7540,
1777904933,7.546000,94.284858,0.06195510485281945,7546,
1777904934,7.553000,94.397015,0.06119029441159444,7553,
1777904934,7.560000,94.497874,0.05913057361091196,7560,
1777904934,7.568000,94.609591,0.07810461957582943,7568,
1777904934,7.576000,94.722267,0.07212585846901469,7576,
1777904934,7.583000,94.838245,0.05780206492096723,7583,
1777904934,7.589000,94.938714,0.06625213149670058,7589,
1777904934,7.596000,95.042374,0.07109127380206938,7596,
1777904934,7.603000,95.145956,0.06638498631838624,7603,
1777904934,7.610000,95.250839,0.06573027319473448,7610,
