t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777916676,36.354000,65.781002,0.552197885634296,36354,
1777916676,36.410000,65.881455,0.5627870565730433,36410,
1777916676,36.467000,65.983074,0.5503828738461911,36467,
1777916676,36.523000,66.083113,0.5615144719124846,36523,
1777916676,36.579000,66.183678,0.5620582573383731,36579,
1777916676,36.635000,66.284363,0.5591302616953276,36635,
1777916676,36.692000,66.385588,0.5658179209246823,36692,
1777916676,36.749000,66.486843,0.562156522364835,36749,
1777916676,36.805000,66.586881,0.5632952320438379,36805,
1777916676,36.862000,66.688344,0.5606848878041505,36862,
1777916677,36.918000,66.788424,0.5626983863498375,36918,
1777916677,36.974000,66.889361,0.5597512017858303,36974,
1777916677,37.030000,66.989903,0.5518437928886097,37030,
1777916677,37.086000,67.090848,0.5528952081125208,37086,
1777916677,37.141000,67.192087,0.5641710747233305,37141,
1777916677,37.197000,67.293819,0.5663960615083466,37197,
1777916677,37.254000,67.395273,0.5653275564394766,37254,
1777916677,37.311000,67.496818,0.5636069945882456,37311,
1777916677,37.368000,67.598145,0.5607823586842475,37368,
1777916677,37.425000,67.699411,0.5555354945515857,37425,
1777916678,37.482000,67.800778,0.5640495145225829,37482,
1777916678,37.539000,67.902088,0.5615144719124846,37539,
1777916678,37.596000,68.003837,0.5603983311337699,37596,
1777916678,37.653000,68.105245,0.5637471143194586,37653,
1777916678,37.709000,68.205889,0.560565139350888,37709,
1777916678,37.766000,68.307399,0.5596252749159163,37766,
1777916678,37.823000,68.408675,0.5640212004288817,37823,
1777916678,37.880000,68.509816,0.5663251725875963,37880,
1777916678,37.937000,68.610810,0.5610724563359387,37937,
1777916678,37.994000,68.712542,0.5570301381156227,37994,
1777916679,38.051000,68.814067,0.5649755817553566,38051,
1777916679,38.108000,68.915191,0.5707127345986035,38108,
1777916679,38.165000,69.016304,0.5677875929326343,38165,
1777916679,38.221000,69.117909,0.5607323613224761,38221,
1777916679,38.276000,69.218536,0.5622481830949964,38276,
1777916679,38.332000,69.319202,0.5666691977890834,38332,
1777916679,38.387000,69.419766,0.5619445529309623,38387,
1777916679,38.443000,69.521734,0.47324172950922466,38443,
1777916679,38.500000,69.623503,0.5563560901519409,38500,
1777916679,38.555000,69.724163,0.5693619502241009,38555,
1777916680,38.612000,69.825636,0.5594214686939355,38612,
1777916680,38.669000,69.927024,0.562466709001661,38669,
1777916680,38.725000,70.027609,0.5638841240680406,38725,
1777916680,38.781000,70.128420,0.5546899311019636,38781,
1777916680,38.837000,70.228683,0.5613534005946977,38837,
1777916680,38.892000,70.329807,0.56368641899037,38892,
1777916680,38.948000,70.430947,0.5617358987437339,38948,
1777916680,39.005000,70.532370,0.5649663251821875,39005,
1777916680,39.060000,70.633449,0.5690891273245868,39060,
1777916680,39.117000,70.734052,0.5661741517720402,39117,
1777916681,39.172000,70.834152,0.5643783569930146,39172,
1777916681,39.227000,70.934504,0.561476638641496,39227,
1777916681,39.284000,71.036281,0.5611199955110401,39284,
1777916681,39.339000,71.137329,0.5554679150622902,39339,
1777916681,39.395000,71.238245,0.567513377709096,39395,
1777916681,39.452000,71.339190,0.5652221096802199,39452,
1777916681,39.509000,71.440684,0.5640212004288817,39509,
1777916681,39.563000,71.541191,0.5371723248818221,39563,
1777916681,39.619000,71.642229,0.5629204311970503,39619,
1777916681,39.675000,71.742575,0.5615173096133448,39675,
1777916682,39.732000,71.844258,0.5627873733024926,39732,
1777916682,39.788000,71.945815,0.5584012302695905,39788,
1777916682,39.844000,72.046275,0.5652540590893983,39844,
1777916682,39.900000,72.146866,0.5539386701261984,39900,
1777916682,39.956000,72.247074,0.5592334475288033,39956,
1777916682,40.012000,72.347144,0.5676876718674426,40012,
1777916682,40.068000,72.447206,0.5634034526490386,40068,
1777916682,40.124000,72.547277,0.5605525703017006,40124,
1777916682,40.181000,72.648685,0.5626034135399514,40181,
1777916682,40.238000,72.750153,0.5663604544476286,40238,
1777916683,40.295000,72.851544,0.5585730915233182,40295,
1777916683,40.351000,72.951610,0.5573160550494507,40351,
1777916683,40.408000,73.053012,0.5666502526976802,40408,
1777916683,40.464000,73.154318,0.5619947667047325,40464,
1777916683,40.521000,73.255854,0.5608295341805972,40521,
1777916683,40.578000,73.357487,0.5598295431007166,40578,
1777916683,40.633000,73.457721,0.5605968787086987,40633,
1777916683,40.690000,73.558963,0.5636610007462871,40690,
1777916683,40.746000,73.659550,0.5552421522074207,40746,
1777916683,40.803000,73.760876,0.5637312242269131,40803,
1777916684,40.860000,73.862056,0.5639445439493262,40860,
1777916684,40.917000,73.962861,0.5664762739909783,40917,
1777916684,40.974000,74.063459,0.567500495144182,40974,
1777916684,41.031000,74.164978,0.5650461331915444,41031,
1777916684,41.088000,74.265896,0.5587669131760032,41088,
1777916684,41.145000,74.366971,0.5602033762337079,41145,
1777916684,41.202000,74.468143,0.56634120925175,41202,
1777916684,41.259000,74.569224,0.5675713564898663,41259,
1777916684,41.316000,74.670356,0.5633431486487933,41316,
1777916684,41.373000,74.771153,0.5671458103521124,41373,
1777916685,41.430000,74.871860,0.5647646710330506,41430,
1777916685,41.487000,74.972552,0.5653949990812331,41487,
1777916685,41.544000,75.073548,0.5631873701853112,41544,
1777916685,41.601000,75.175051,0.5627997260290933,41601,
1777916685,41.658000,75.276074,0.5613912172589625,41658,
1777916685,41.715000,75.377744,0.5631838812267722,41715,
1777916685,41.772000,75.479131,0.5618555166064826,41772,
1777916685,41.829000,75.580390,0.5643302641291368,41829,
1777916685,41.886000,75.681653,0.5616784750204732,41886,
1777916686,41.943000,75.783099,0.5621091233683377,41943,
1777916686,42.000000,75.884167,0.5697359672606924,42000,
1777916686,42.057000,75.985135,0.5686225006197986,42057,
1777916686,42.114000,76.085906,0.5665857204534046,42114,
1777916686,42.171000,76.187612,0.5658371305720105,42171,
1777916686,42.228000,76.288413,0.5624382372510719,42228,
1777916686,42.285000,76.389583,0.567152565174337,42285,
1777916686,42.342000,76.490954,0.5598828277218144,42342,
1777916686,42.399000,76.592023,0.5652508639859456,42399,
1777916686,42.456000,76.692928,0.566267448115745,42456,
1777916687,42.513000,76.793803,0.564480302742076,42513,
1777916687,42.570000,76.894725,0.5682693187416926,42570,
1777916687,42.627000,76.995409,0.5695373818708278,42627,
1777916687,42.684000,77.096159,0.5678395013006364,42684,
1777916687,42.735000,77.197367,0.5618905594519544,42735,
1777916687,42.792000,77.298430,0.563009488398908,42792,
1777916687,42.846000,77.398771,0.5601970997475751,42846,
1777916687,42.902000,77.500251,0.5616062387713853,42902,
1777916687,42.958000,77.601585,0.5669493476113857,42958,
1777916687,43.014000,77.702022,0.5618681441551385,43014,
1777916688,43.071000,77.803786,0.5627205512860697,43071,
1777916688,43.127000,77.904290,0.5533121820529874,43127,
1777916688,43.183000,78.004299,0.5628095452498875,43183,
1777916688,43.240000,78.105762,0.5622576669455465,43240,
1777916688,43.296000,78.206915,0.5656322948890031,43296,
1777916688,43.352000,78.307293,0.5643016034065759,43352,
1777916688,43.408000,78.407745,0.5592960029351854,43408,
1777916688,43.464000,78.508991,0.36644989933621264,43464,
1777916688,43.518000,78.609194,0.5534288514635702,43518,
1777916688,43.574000,78.709568,0.5624828442732497,43574,
1777916689,43.631000,78.810996,0.560005107246578,43631,
1777916689,43.687000,78.912466,0.5626920538316234,43687,
1777916689,43.744000,79.014119,0.5603700683931668,43744,
1777916689,43.801000,79.115734,0.5617450497621852,43801,
1777916689,43.857000,79.217349,0.5624730364488152,43857,
1777916689,43.912000,79.317788,0.5591427670409941,43912,
1777916689,43.968000,79.418224,0.5667851436545286,43968,
1777916689,44.025000,79.519659,0.5584043484063419,44025,
1777916689,44.081000,79.620701,0.549459002665975,44081,
1777916689,44.138000,79.722060,0.5633939301064759,44138,
1777916690,44.195000,79.823384,0.5598138730834772,44195,
1777916690,44.252000,79.923965,0.5642633936380431,44252,
1777916690,44.309000,80.024778,0.5577646132934271,44309,
1777916690,44.365000,80.124926,0.5655196984648968,44365,
1777916690,44.421000,80.225109,0.5593213418566448,44421,
1777916690,44.478000,80.326188,0.565404589389052,44478,
1777916690,44.535000,80.427745,0.560464602737085,44535,
1777916690,44.592000,80.528928,0.5620519392197033,44592,
1777916690,44.649000,80.630170,0.5651997472426731,44649,
1777916690,44.706000,80.731329,0.5614447995894716,44706,
1777916691,44.763000,80.833062,0.5593620140612423,44763,
1777916691,44.820000,80.934067,0.563374568595924,44820,
1777916691,44.877000,81.035128,0.5669364906404455,44877,
1777916691,44.934000,81.136579,0.5537573822781025,44934,
1777916691,44.990000,81.236588,0.5598326772094356,44990,
1777916691,45.047000,81.338130,0.5627110518138709,45047,
1777916691,45.104000,81.439836,0.5571297566345798,45104,
1777916691,45.161000,81.541306,0.5640625590502991,45161,
1777916691,45.218000,81.643017,0.5616093928047727,45218,
1777916691,45.275000,81.744502,0.5650170804663425,45275,
1777916692,45.332000,81.846090,0.5636295488427276,45332,
1777916692,45.389000,81.947297,0.5579827806513891,45389,
1777916692,45.446000,82.048611,0.5626790726148597,45446,
1777916692,45.502000,82.149222,0.5584729562263312,45502,
1777916692,45.559000,82.251000,0.558810627460513,45559,
1777916692,45.616000,82.352625,0.562844390411383,45616,
1777916692,45.673000,82.453918,0.5627712205551063,45673,
1777916692,45.730000,82.555198,0.5662482092400383,45730,
1777916692,45.787000,82.656509,0.5605494281274734,45787,
1777916692,45.844000,82.757920,0.554458651523292,45844,
1777916693,45.901000,82.859694,0.5591990480195407,45901,
1777916693,45.958000,82.961258,0.5655488029028489,45958,
1777916693,46.015000,83.062433,0.5619095033506664,46015,
1777916693,46.072000,83.163837,0.5533366754868533,46072,
1777916693,46.127000,83.263933,0.5614416474045395,46127,
1777916693,46.184000,83.364783,0.564426139477601,46184,
1777916693,46.241000,83.465851,0.56540139258363,46241,
1777916693,46.298000,83.567608,0.5620045578569642,46298,
1777916693,46.355000,83.669314,0.5630250208319257,46355,
1777916693,46.412000,83.770663,0.563591112393594,46412,
1777916694,46.469000,83.872184,0.5559564619375528,46469,
1777916694,46.526000,83.973835,0.5622007686408909,46526,
1777916694,46.583000,84.075400,0.5656863699000545,46583,
1777916694,46.640000,84.177005,0.5627078853944104,46640,
1777916694,46.697000,84.278719,0.5557828089707791,46697,
1777916694,46.754000,84.380332,0.5643496913853713,46754,
1777916694,46.811000,84.482090,0.5601563060156306,46811,
1777916694,46.868000,84.583644,0.5621533621830439,46868,
1777916694,46.925000,84.685274,0.5595501217021515,46925,
1777916695,46.982000,84.786788,0.5626445644877881,46982,
1777916695,47.039000,84.888418,0.5610881968925814,47039,
1777916695,47.096000,84.989820,0.563441546038527,47096,
1777916695,47.153000,85.090822,0.5610850487105985,47153,
1777916695,47.208000,85.190977,0.5591518337663964,47208,
1777916695,47.264000,85.291955,0.5602033762337079,47264,
1777916695,47.320000,85.392064,0.5593523147676842,47320,
1777916695,47.376000,85.493190,0.5654237709807558,47376,
1777916695,47.432000,85.593243,0.5677717966173292,47432,
1777916695,47.487000,85.694394,0.5661132532207598,47487,
1777916696,47.544000,85.795646,0.5664121021875402,47544,
1777916696,47.601000,85.896723,0.5687942415270988,47601,
1777916696,47.658000,85.997373,0.5701260776808184,47658,
1777916696,47.715000,86.098159,0.5641771222791853,47715,
1777916696,47.772000,86.199151,0.5675552500847076,47772,
1777916696,47.829000,86.300058,0.567623225325986,47829,
1777916696,47.886000,86.401569,0.5581543843864125,47886,
1777916696,47.943000,86.503094,0.5636962691762425,47943,
1777916696,48.000000,86.604784,0.5539168847714401,48000,
1777916696,48.056000,86.705096,0.5515634617887865,48056,
1777916697,48.113000,86.806904,0.5486315209656792,48113,
1777916697,48.169000,86.907557,0.5667530209352898,48169,
1777916697,48.226000,87.008547,0.5654141800222208,48226,
1777916697,48.283000,87.109809,0.5668657877223673,48283,
1777916697,48.340000,87.210843,0.5671554601474037,48340,
1777916697,48.397000,87.311910,0.5610063556410031,48397,
1777916697,48.454000,87.412814,0.5667013110068129,48454,
1777916697,48.511000,87.514055,0.5676780039533096,48511,
1777916697,48.568000,87.615105,0.5674489707326844,48568,
1777916697,48.625000,87.716208,0.5649245147863342,48625,
1777916698,48.682000,87.817812,0.5601814091475383,48682,
1777916698,48.738000,87.918380,0.5625113205403258,48738,
1777916698,48.794000,88.019116,0.5632317788887212,48794,
1777916698,48.850000,88.120370,0.5629743058526809,48850,
1777916698,48.903000,88.221776,0.5604454420373313,48903,
1777916698,48.959000,88.322714,0.5629267688566394,48959,
1777916698,49.015000,88.423480,0.5550415254317251,49015,
1777916698,49.070000,88.524284,0.5591021267126696,49070,
1777916698,49.125000,88.625584,0.5707423760233411,49125,
1777916698,49.181000,88.726499,0.5666049822709301,49181,
1777916699,49.237000,88.827832,0.5627078853944104,49237,
1777916699,49.293000,88.928943,0.561188957372648,49293,
1777916699,49.350000,89.030400,0.5640049767799151,49350,
1777916699,49.406000,89.131822,0.5645666668548556,49406,
1777916699,49.463000,89.233292,0.5654074665448402,49463,
1777916699,49.520000,89.334233,0.5651451264427448,49520,
1777916699,49.577000,89.435206,0.5673105452251457,49577,
1777916699,49.634000,89.536069,0.5658598636730416,49634,
1777916699,49.691000,89.637090,0.5666531425449979,49691,
1777916699,49.747000,89.737825,0.568191826106028,49747,
1777916700,49.804000,89.839014,0.5609210772825842,49804,
1777916700,49.861000,89.940729,0.558632378556114,49861,
1777916700,49.918000,90.042671,0.4852778822473219,49918,
1777916700,49.974000,90.143884,0.5218351481020334,49974,
1777916700,50.029000,90.244020,0.5620266681654045,50029,
1777916700,50.085000,90.344687,0.5494952336783431,50085,
1777916700,50.141000,90.445675,0.5652348890104772,50141,
1777916700,50.197000,90.546809,0.5589764916846657,50197,
1777916700,50.253000,90.647171,0.5575997782983282,50253,
1777916700,50.309000,90.747402,0.5579986596872194,50309,
1777916701,50.364000,90.848870,0.5640593774025404,50364,
1777916701,50.420000,90.949161,0.5623433522299445,50420,
1777916701,50.476000,91.050478,0.5502526485035604,50476,
1777916701,50.529000,91.152284,0.5498130635583901,50529,
1777916701,50.583000,91.252580,0.5566323298736778,50583,
1777916701,50.638000,91.353318,0.5597634215875003,50638,
1777916701,50.694000,91.455083,0.5631045983684607,50694,
1777916701,50.750000,91.556430,0.553235654046255,50750,
1777916701,50.806000,91.657406,0.5611640787649901,50806,
1777916701,50.863000,91.758817,0.5624920196444713,50863,
1777916702,50.918000,91.859917,0.5692938820263674,50918,
1777916702,50.975000,91.960931,0.5646081055139628,50975,
1777916702,51.032000,92.062290,0.5687389238094588,51032,
1777916702,51.088000,92.162623,0.5548995409870997,51088,
1777916702,51.144000,92.262953,0.5667433848295265,51144,
1777916702,51.201000,92.364200,0.562939444603944,51201,
1777916702,51.257000,92.464260,0.5651582216957459,51257,
1777916702,51.313000,92.564261,0.5649660059954192,51313,
1777916702,51.369000,92.664314,0.5631141111328223,51369,
1777916702,51.425000,92.764694,0.5635593506894585,51425,
1777916703,51.481000,92.865373,0.5612018699246306,51481,
1777916703,51.537000,92.966493,0.559757154955894,51537,
1777916703,51.594000,93.068019,0.5559317360302694,51594,
1777916703,51.650000,93.168672,0.5524639061518514,51650,
1777916703,51.706000,93.268742,0.565315092499682,51706,
1777916703,51.762000,93.369006,0.5615393815991406,51762,
1777916703,51.818000,93.469476,0.5685804706254272,51818,
1777916703,51.874000,93.569831,0.5535670198055208,51874,
1777916703,51.930000,93.669938,0.5630763790585138,51930,
1777916703,51.986000,93.770761,0.5397195832933042,51986,
1777916704,52.043000,93.871587,0.5703052330637881,52043,
1777916704,52.100000,93.972475,0.5685154980167337,52100,
1777916704,52.157000,94.073786,0.5625271419345983,52157,
1777916704,52.214000,94.175021,0.5557738511737665,52214,
1777916704,52.270000,94.275053,0.5685284267055994,52270,
1777916704,52.327000,94.376006,0.5655360093743249,52327,
1777916704,52.384000,94.477013,0.5632603310393618,52384,
1777916704,52.439000,94.577945,0.5671072144544287,52439,
1777916704,52.496000,94.679514,0.5678846467274795,52496,
1777916705,52.553000,94.780437,0.5622861204169464,52553,
1777916705,52.609000,94.882213,0.5560897106164755,52609,
1777916705,52.664000,94.982394,0.5624414006365712,52664,
1777916705,52.721000,95.083857,0.5606943189890906,52721,
1777916705,52.778000,95.185489,0.5670875968869159,52778,
