t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777915994,loop40,0.00,0.00,0.000,0.000,0.00
1777915994,loop5,0.00,0.00,0.000,0.000,0.00
1777915994,loop6,0.00,0.00,0.000,0.000,0.00
1777915994,loop7,0.00,0.00,0.000,0.000,0.00
1777915994,loop8,0.00,0.00,0.000,0.000,0.00
1777915994,loop9,0.00,0.00,0.000,0.000,0.00
1777915994,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915995,loop0,0.00,0.00,0.000,0.000,0.00
1777915995,loop1,0.00,0.00,0.000,0.000,0.00
1777915995,loop10,0.00,0.00,0.000,0.000,0.00
1777915995,loop11,0.00,0.00,0.000,0.000,0.00
1777915995,loop12,0.00,0.00,0.000,0.000,0.00
1777915995,loop13,0.00,0.00,0.000,0.000,0.00
1777915995,loop14,0.00,0.00,0.000,0.000,0.00
1777915995,loop15,0.00,0.00,0.000,0.000,0.00
1777915995,loop16,0.00,0.00,0.000,0.000,0.00
1777915995,loop17,0.00,0.00,0.000,0.000,0.00
1777915995,loop18,0.00,0.00,0.000,0.000,0.00
1777915995,loop19,0.00,0.00,0.000,0.000,0.00
1777915995,loop2,0.00,0.00,0.000,0.000,0.00
1777915995,loop20,0.00,0.00,0.000,0.000,0.00
1777915995,loop21,0.00,0.00,0.000,0.000,0.00
1777915995,loop22,0.00,0.00,0.000,0.000,0.00
1777915995,loop23,0.00,0.00,0.000,0.000,0.00
1777915995,loop24,0.00,0.00,0.000,0.000,0.00
1777915995,loop25,0.00,0.00,0.000,0.000,0.00
1777915995,loop26,0.00,0.00,0.000,0.000,0.00
1777915995,loop27,0.00,0.00,0.000,0.000,0.00
1777915995,loop28,0.00,0.00,0.000,0.000,0.00
1777915995,loop29,0.00,0.00,0.000,0.000,0.00
1777915995,loop3,0.00,0.00,0.000,0.000,0.00
1777915995,loop30,0.00,0.00,0.000,0.000,0.00
1777915995,loop31,0.00,0.00,0.000,0.000,0.00
1777915995,loop32,0.00,0.00,0.000,0.000,0.00
1777915995,loop33,0.00,0.00,0.000,0.000,0.00
1777915995,loop34,0.00,0.00,0.000,0.000,0.00
1777915995,loop35,0.00,0.00,0.000,0.000,0.00
1777915995,loop36,0.00,0.00,0.000,0.000,0.00
1777915995,loop37,0.00,0.00,0.000,0.000,0.00
1777915995,loop38,0.00,0.00,0.000,0.000,0.00
1777915995,loop39,0.00,0.00,0.000,0.000,0.00
1777915995,loop4,0.00,0.00,0.000,0.000,0.00
1777915995,loop40,0.00,0.00,0.000,0.000,0.00
1777915995,loop5,0.00,0.00,0.000,0.000,0.00
1777915995,loop6,0.00,0.00,0.000,0.000,0.00
1777915995,loop7,0.00,0.00,0.000,0.000,0.00
1777915995,loop8,0.00,0.00,0.000,0.000,0.00
1777915995,loop9,0.00,0.00,0.000,0.000,0.00
1777915995,nvme0n1,0.00,0.00,0.000,0.000,0.40
1777915996,loop0,0.00,0.00,0.000,0.000,0.00
1777915996,loop1,0.00,0.00,0.000,0.000,0.00
1777915996,loop10,0.00,0.00,0.000,0.000,0.00
1777915996,loop11,0.00,0.00,0.000,0.000,0.00
1777915996,loop12,0.00,0.00,0.000,0.000,0.00
1777915996,loop13,0.00,0.00,0.000,0.000,0.00
1777915996,loop14,0.00,0.00,0.000,0.000,0.00
1777915996,loop15,0.00,0.00,0.000,0.000,0.00
1777915996,loop16,0.00,0.00,0.000,0.000,0.00
1777915996,loop17,0.00,0.00,0.000,0.000,0.00
1777915996,loop18,0.00,0.00,0.000,0.000,0.00
1777915996,loop19,0.00,0.00,0.000,0.000,0.00
1777915996,loop2,0.00,0.00,0.000,0.000,0.00
1777915996,loop20,0.00,0.00,0.000,0.000,0.00
1777915996,loop21,0.00,0.00,0.000,0.000,0.00
1777915996,loop22,0.00,0.00,0.000,0.000,0.00
1777915996,loop23,0.00,0.00,0.000,0.000,0.00
1777915996,loop24,0.00,0.00,0.000,0.000,0.00
1777915996,loop25,0.00,0.00,0.000,0.000,0.00
1777915996,loop26,0.00,0.00,0.000,0.000,0.00
1777915996,loop27,0.00,0.00,0.000,0.000,0.00
1777915996,loop28,0.00,0.00,0.000,0.000,0.00
1777915996,loop29,0.00,0.00,0.000,0.000,0.00
1777915996,loop3,0.00,0.00,0.000,0.000,0.00
1777915996,loop30,0.00,0.00,0.000,0.000,0.00
1777915996,loop31,0.00,0.00,0.000,0.000,0.00
1777915996,loop32,0.00,0.00,0.000,0.000,0.00
1777915996,loop33,0.00,0.00,0.000,0.000,0.00
1777915996,loop34,0.00,0.00,0.000,0.000,0.00
1777915996,loop35,0.00,0.00,0.000,0.000,0.00
1777915996,loop36,0.00,0.00,0.000,0.000,0.00
1777915996,loop37,0.00,0.00,0.000,0.000,0.00
1777915996,loop38,0.00,0.00,0.000,0.000,0.00
1777915996,loop39,0.00,0.00,0.000,0.000,0.00
1777915996,loop4,0.00,0.00,0.000,0.000,0.00
1777915996,loop40,0.00,0.00,0.000,0.000,0.00
1777915996,loop5,0.00,0.00,0.000,0.000,0.00
1777915996,loop6,0.00,0.00,0.000,0.000,0.00
1777915996,loop7,0.00,0.00,0.000,0.000,0.00
1777915996,loop8,0.00,0.00,0.000,0.000,0.00
1777915996,loop9,0.00,0.00,0.000,0.000,0.00
1777915996,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915997,loop0,0.00,0.00,0.000,0.000,0.00
1777915997,loop1,0.00,0.00,0.000,0.000,0.00
1777915997,loop10,0.00,0.00,0.000,0.000,0.00
1777915997,loop11,0.00,0.00,0.000,0.000,0.00
1777915997,loop12,0.00,0.00,0.000,0.000,0.00
1777915997,loop13,0.00,0.00,0.000,0.000,0.00
1777915997,loop14,0.00,0.00,0.000,0.000,0.00
1777915997,loop15,0.00,0.00,0.000,0.000,0.00
1777915997,loop16,0.00,0.00,0.000,0.000,0.00
1777915997,loop17,0.00,0.00,0.000,0.000,0.00
1777915997,loop18,0.00,0.00,0.000,0.000,0.00
1777915997,loop19,0.00,0.00,0.000,0.000,0.00
1777915997,loop2,0.00,0.00,0.000,0.000,0.00
1777915997,loop20,0.00,0.00,0.000,0.000,0.00
1777915997,loop21,0.00,0.00,0.000,0.000,0.00
1777915997,loop22,0.00,0.00,0.000,0.000,0.00
1777915997,loop23,0.00,0.00,0.000,0.000,0.00
1777915997,loop24,0.00,0.00,0.000,0.000,0.00
1777915997,loop25,0.00,0.00,0.000,0.000,0.00
1777915997,loop26,0.00,0.00,0.000,0.000,0.00
1777915997,loop27,0.00,0.00,0.000,0.000,0.00
1777915997,loop28,0.00,0.00,0.000,0.000,0.00
1777915997,loop29,0.00,0.00,0.000,0.000,0.00
1777915997,loop3,0.00,0.00,0.000,0.000,0.00
1777915997,loop30,0.00,0.00,0.000,0.000,0.00
1777915997,loop31,0.00,0.00,0.000,0.000,0.00
1777915997,loop32,0.00,0.00,0.000,0.000,0.00
1777915997,loop33,0.00,0.00,0.000,0.000,0.00
1777915997,loop34,0.00,0.00,0.000,0.000,0.00
1777915997,loop35,0.00,0.00,0.000,0.000,0.00
1777915997,loop36,0.00,0.00,0.000,0.000,0.00
1777915997,loop37,0.00,0.00,0.000,0.000,0.00
1777915997,loop38,0.00,0.00,0.000,0.000,0.00
1777915997,loop39,0.00,0.00,0.000,0.000,0.00
1777915997,loop4,0.00,0.00,0.000,0.000,0.00
1777915997,loop40,0.00,0.00,0.000,0.000,0.00
1777915997,loop5,0.00,0.00,0.000,0.000,0.00
1777915997,loop6,0.00,0.00,0.000,0.000,0.00
1777915997,loop7,0.00,0.00,0.000,0.000,0.00
1777915997,loop8,0.00,0.00,0.000,0.000,0.00
1777915997,loop9,0.00,0.00,0.000,0.000,0.00
1777915997,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915998,loop0,0.00,0.00,0.000,0.000,0.00
1777915998,loop1,0.00,0.00,0.000,0.000,0.00
1777915998,loop10,0.00,0.00,0.000,0.000,0.00
1777915998,loop11,0.00,0.00,0.000,0.000,0.00
1777915998,loop12,0.00,0.00,0.000,0.000,0.00
1777915998,loop13,0.00,0.00,0.000,0.000,0.00
1777915998,loop14,0.00,0.00,0.000,0.000,0.00
1777915998,loop15,0.00,0.00,0.000,0.000,0.00
1777915998,loop16,0.00,0.00,0.000,0.000,0.00
1777915998,loop17,0.00,0.00,0.000,0.000,0.00
1777915998,loop18,0.00,0.00,0.000,0.000,0.00
1777915998,loop19,0.00,0.00,0.000,0.000,0.00
1777915998,loop2,0.00,0.00,0.000,0.000,0.00
1777915998,loop20,0.00,0.00,0.000,0.000,0.00
1777915998,loop21,0.00,0.00,0.000,0.000,0.00
1777915998,loop22,0.00,0.00,0.000,0.000,0.00
1777915998,loop23,0.00,0.00,0.000,0.000,0.00
1777915998,loop24,0.00,0.00,0.000,0.000,0.00
1777915998,loop25,0.00,0.00,0.000,0.000,0.00
1777915998,loop26,0.00,0.00,0.000,0.000,0.00
1777915998,loop27,0.00,0.00,0.000,0.000,0.00
1777915998,loop28,0.00,0.00,0.000,0.000,0.00
1777915998,loop29,0.00,0.00,0.000,0.000,0.00
1777915998,loop3,0.00,0.00,0.000,0.000,0.00
1777915998,loop30,0.00,0.00,0.000,0.000,0.00
1777915998,loop31,0.00,0.00,0.000,0.000,0.00
1777915998,loop32,0.00,0.00,0.000,0.000,0.00
1777915998,loop33,0.00,0.00,0.000,0.000,0.00
1777915998,loop34,0.00,0.00,0.000,0.000,0.00
1777915998,loop35,0.00,0.00,0.000,0.000,0.00
1777915998,loop36,0.00,0.00,0.000,0.000,0.00
1777915998,loop37,0.00,0.00,0.000,0.000,0.00
1777915998,loop38,0.00,0.00,0.000,0.000,0.00
1777915998,loop39,0.00,0.00,0.000,0.000,0.00
1777915998,loop4,0.00,0.00,0.000,0.000,0.00
1777915998,loop40,0.00,0.00,0.000,0.000,0.00
1777915998,loop5,0.00,0.00,0.000,0.000,0.00
1777915998,loop6,0.00,0.00,0.000,0.000,0.00
1777915998,loop7,0.00,0.00,0.000,0.000,0.00
1777915998,loop8,0.00,0.00,0.000,0.000,0.00
1777915998,loop9,0.00,0.00,0.000,0.000,0.00
1777915998,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777915999,loop0,0.00,0.00,0.000,0.000,0.00
1777915999,loop1,0.00,0.00,0.000,0.000,0.00
1777915999,loop10,0.00,0.00,0.000,0.000,0.00
1777915999,loop11,0.00,0.00,0.000,0.000,0.00
1777915999,loop12,0.00,0.00,0.000,0.000,0.00
1777915999,loop13,0.00,0.00,0.000,0.000,0.00
1777915999,loop14,0.00,0.00,0.000,0.000,0.00
1777915999,loop15,0.00,0.00,0.000,0.000,0.00
1777915999,loop16,0.00,0.00,0.000,0.000,0.00
1777915999,loop17,0.00,0.00,0.000,0.000,0.00
1777915999,loop18,0.00,0.00,0.000,0.000,0.00
1777915999,loop19,0.00,0.00,0.000,0.000,0.00
1777915999,loop2,0.00,0.00,0.000,0.000,0.00
1777915999,loop20,0.00,0.00,0.000,0.000,0.00
1777915999,loop21,0.00,0.00,0.000,0.000,0.00
1777915999,loop22,0.00,0.00,0.000,0.000,0.00
1777915999,loop23,0.00,0.00,0.000,0.000,0.00
1777915999,loop24,0.00,0.00,0.000,0.000,0.00
1777915999,loop25,0.00,0.00,0.000,0.000,0.00
1777915999,loop26,0.00,0.00,0.000,0.000,0.00
1777915999,loop27,0.00,0.00,0.000,0.000,0.00
1777915999,loop28,0.00,0.00,0.000,0.000,0.00
1777915999,loop29,0.00,0.00,0.000,0.000,0.00
1777915999,loop3,0.00,0.00,0.000,0.000,0.00
1777915999,loop30,0.00,0.00,0.000,0.000,0.00
1777915999,loop31,0.00,0.00,0.000,0.000,0.00
1777915999,loop32,0.00,0.00,0.000,0.000,0.00
1777915999,loop33,0.00,0.00,0.000,0.000,0.00
1777915999,loop34,0.00,0.00,0.000,0.000,0.00
1777915999,loop35,0.00,0.00,0.000,0.000,0.00
1777915999,loop36,0.00,0.00,0.000,0.000,0.00
1777915999,loop37,0.00,0.00,0.000,0.000,0.00
1777915999,loop38,0.00,0.00,0.000,0.000,0.00
1777915999,loop39,0.00,0.00,0.000,0.000,0.00
1777915999,loop4,0.00,0.00,0.000,0.000,0.00
1777915999,loop40,0.00,0.00,0.000,0.000,0.00
1777915999,loop5,0.00,0.00,0.000,0.000,0.00
1777915999,loop6,0.00,0.00,0.000,0.000,0.00
1777915999,loop7,0.00,0.00,0.000,0.000,0.00
1777915999,loop8,0.00,0.00,0.000,0.000,0.00
1777915999,loop9,0.00,0.00,0.000,0.000,0.00
1777915999,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916000,loop0,0.00,0.00,0.000,0.000,0.00
1777916000,loop1,0.00,0.00,0.000,0.000,0.00
1777916000,loop10,0.00,0.00,0.000,0.000,0.00
1777916000,loop11,0.00,0.00,0.000,0.000,0.00
1777916000,loop12,0.00,0.00,0.000,0.000,0.00
1777916000,loop13,0.00,0.00,0.000,0.000,0.00
1777916000,loop14,0.00,0.00,0.000,0.000,0.00
1777916000,loop15,0.00,0.00,0.000,0.000,0.00
1777916000,loop16,0.00,0.00,0.000,0.000,0.00
1777916000,loop17,0.00,0.00,0.000,0.000,0.00
1777916000,loop18,0.00,0.00,0.000,0.000,0.00
1777916000,loop19,0.00,0.00,0.000,0.000,0.00
1777916000,loop2,0.00,0.00,0.000,0.000,0.00
1777916000,loop20,0.00,0.00,0.000,0.000,0.00
1777916000,loop21,0.00,0.00,0.000,0.000,0.00
1777916000,loop22,0.00,0.00,0.000,0.000,0.00
1777916000,loop23,0.00,0.00,0.000,0.000,0.00
1777916000,loop24,0.00,0.00,0.000,0.000,0.00
1777916000,loop25,0.00,0.00,0.000,0.000,0.00
1777916000,loop26,0.00,0.00,0.000,0.000,0.00
1777916000,loop27,0.00,0.00,0.000,0.000,0.00
1777916000,loop28,0.00,0.00,0.000,0.000,0.00
1777916000,loop29,0.00,0.00,0.000,0.000,0.00
1777916000,loop3,0.00,0.00,0.000,0.000,0.00
1777916000,loop30,0.00,0.00,0.000,0.000,0.00
1777916000,loop31,0.00,0.00,0.000,0.000,0.00
1777916000,loop32,0.00,0.00,0.000,0.000,0.00
1777916000,loop33,0.00,0.00,0.000,0.000,0.00
1777916000,loop34,0.00,0.00,0.000,0.000,0.00
1777916000,loop35,0.00,0.00,0.000,0.000,0.00
1777916000,loop36,0.00,0.00,0.000,0.000,0.00
1777916000,loop37,0.00,0.00,0.000,0.000,0.00
1777916000,loop38,0.00,0.00,0.000,0.000,0.00
1777916000,loop39,0.00,0.00,0.000,0.000,0.00
1777916000,loop4,0.00,0.00,0.000,0.000,0.00
1777916000,loop40,0.00,0.00,0.000,0.000,0.00
1777916000,loop5,0.00,0.00,0.000,0.000,0.00
1777916000,loop6,0.00,0.00,0.000,0.000,0.00
1777916000,loop7,0.00,0.00,0.000,0.000,0.00
1777916000,loop8,0.00,0.00,0.000,0.000,0.00
1777916000,loop9,0.00,0.00,0.000,0.000,0.00
1777916000,nvme0n1,0.00,0.00,0.000,0.000,5.30
1777916001,loop0,0.00,0.00,0.000,0.000,0.00
1777916001,loop1,0.00,0.00,0.000,0.000,0.00
1777916001,loop10,0.00,0.00,0.000,0.000,0.00
1777916001,loop11,0.00,0.00,0.000,0.000,0.00
1777916001,loop12,0.00,0.00,0.000,0.000,0.00
1777916001,loop13,0.00,0.00,0.000,0.000,0.00
1777916001,loop14,0.00,0.00,0.000,0.000,0.00
1777916001,loop15,0.00,0.00,0.000,0.000,0.00
1777916001,loop16,0.00,0.00,0.000,0.000,0.00
1777916001,loop17,0.00,0.00,0.000,0.000,0.00
1777916001,loop18,0.00,0.00,0.000,0.000,0.00
1777916001,loop19,0.00,0.00,0.000,0.000,0.00
1777916001,loop2,0.00,0.00,0.000,0.000,0.00
1777916001,loop20,0.00,0.00,0.000,0.000,0.00
1777916001,loop21,0.00,0.00,0.000,0.000,0.00
1777916001,loop22,0.00,0.00,0.000,0.000,0.00
1777916001,loop23,0.00,0.00,0.000,0.000,0.00
1777916001,loop24,0.00,0.00,0.000,0.000,0.00
1777916001,loop25,0.00,0.00,0.000,0.000,0.00
1777916001,loop26,0.00,0.00,0.000,0.000,0.00
1777916001,loop27,0.00,0.00,0.000,0.000,0.00
1777916001,loop28,0.00,0.00,0.000,0.000,0.00
1777916001,loop29,0.00,0.00,0.000,0.000,0.00
1777916001,loop3,0.00,0.00,0.000,0.000,0.00
1777916001,loop30,0.00,0.00,0.000,0.000,0.00
1777916001,loop31,0.00,0.00,0.000,0.000,0.00
1777916001,loop32,0.00,0.00,0.000,0.000,0.00
1777916001,loop33,0.00,0.00,0.000,0.000,0.00
1777916001,loop34,0.00,0.00,0.000,0.000,0.00
1777916001,loop35,0.00,0.00,0.000,0.000,0.00
1777916001,loop36,0.00,0.00,0.000,0.000,0.00
1777916001,loop37,0.00,0.00,0.000,0.000,0.00
1777916001,loop38,0.00,0.00,0.000,0.000,0.00
1777916001,loop39,0.00,0.00,0.000,0.000,0.00
1777916001,loop4,0.00,0.00,0.000,0.000,0.00
1777916001,loop40,0.00,0.00,0.000,0.000,0.00
1777916001,loop5,0.00,0.00,0.000,0.000,0.00
1777916001,loop6,0.00,0.00,0.000,0.000,0.00
1777916001,loop7,0.00,0.00,0.000,0.000,0.00
1777916001,loop8,0.00,0.00,0.000,0.000,0.00
1777916001,loop9,0.00,0.00,0.000,0.000,0.00
1777916001,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916002,loop0,0.00,0.00,0.000,0.000,0.00
1777916002,loop1,0.00,0.00,0.000,0.000,0.00
1777916002,loop10,0.00,0.00,0.000,0.000,0.00
1777916002,loop11,0.00,0.00,0.000,0.000,0.00
1777916002,loop12,0.00,0.00,0.000,0.000,0.00
1777916002,loop13,0.00,0.00,0.000,0.000,0.00
1777916002,loop14,0.00,0.00,0.000,0.000,0.00
1777916002,loop15,0.00,0.00,0.000,0.000,0.00
1777916002,loop16,0.00,0.00,0.000,0.000,0.00
1777916002,loop17,0.00,0.00,0.000,0.000,0.00
1777916002,loop18,0.00,0.00,0.000,0.000,0.00
1777916002,loop19,0.00,0.00,0.000,0.000,0.00
1777916002,loop2,0.00,0.00,0.000,0.000,0.00
1777916002,loop20,0.00,0.00,0.000,0.000,0.00
1777916002,loop21,0.00,0.00,0.000,0.000,0.00
1777916002,loop22,0.00,0.00,0.000,0.000,0.00
1777916002,loop23,0.00,0.00,0.000,0.000,0.00
1777916002,loop24,0.00,0.00,0.000,0.000,0.00
1777916002,loop25,0.00,0.00,0.000,0.000,0.00
1777916002,loop26,0.00,0.00,0.000,0.000,0.00
1777916002,loop27,0.00,0.00,0.000,0.000,0.00
1777916002,loop28,0.00,0.00,0.000,0.000,0.00
1777916002,loop29,0.00,0.00,0.000,0.000,0.00
1777916002,loop3,0.00,0.00,0.000,0.000,0.00
1777916002,loop30,0.00,0.00,0.000,0.000,0.00
1777916002,loop31,0.00,0.00,0.000,0.000,0.00
1777916002,loop32,0.00,0.00,0.000,0.000,0.00
1777916002,loop33,0.00,0.00,0.000,0.000,0.00
1777916002,loop34,0.00,0.00,0.000,0.000,0.00
1777916002,loop35,0.00,0.00,0.000,0.000,0.00
1777916002,loop36,0.00,0.00,0.000,0.000,0.00
1777916002,loop37,0.00,0.00,0.000,0.000,0.00
1777916002,loop38,0.00,0.00,0.000,0.000,0.00
1777916002,loop39,0.00,0.00,0.000,0.000,0.00
1777916002,loop4,0.00,0.00,0.000,0.000,0.00
1777916002,loop40,0.00,0.00,0.000,0.000,0.00
1777916002,loop5,0.00,0.00,0.000,0.000,0.00
1777916002,loop6,0.00,0.00,0.000,0.000,0.00
1777916002,loop7,0.00,0.00,0.000,0.000,0.00
1777916002,loop8,0.00,0.00,0.000,0.000,0.00
1777916002,loop9,0.00,0.00,0.000,0.000,0.00
1777916002,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916003,loop0,0.00,0.00,0.000,0.000,0.00
1777916003,loop1,0.00,0.00,0.000,0.000,0.00
1777916003,loop10,0.00,0.00,0.000,0.000,0.00
1777916003,loop11,0.00,0.00,0.000,0.000,0.00
1777916003,loop12,0.00,0.00,0.000,0.000,0.00
1777916003,loop13,0.00,0.00,0.000,0.000,0.00
1777916003,loop14,0.00,0.00,0.000,0.000,0.00
1777916003,loop15,0.00,0.00,0.000,0.000,0.00
1777916003,loop16,0.00,0.00,0.000,0.000,0.00
1777916003,loop17,0.00,0.00,0.000,0.000,0.00
1777916003,loop18,0.00,0.00,0.000,0.000,0.00
1777916003,loop19,0.00,0.00,0.000,0.000,0.00
1777916003,loop2,0.00,0.00,0.000,0.000,0.00
1777916003,loop20,0.00,0.00,0.000,0.000,0.00
1777916003,loop21,0.00,0.00,0.000,0.000,0.00
1777916003,loop22,0.00,0.00,0.000,0.000,0.00
1777916003,loop23,0.00,0.00,0.000,0.000,0.00
1777916003,loop24,0.00,0.00,0.000,0.000,0.00
1777916003,loop25,0.00,0.00,0.000,0.000,0.00
1777916003,loop26,0.00,0.00,0.000,0.000,0.00
1777916003,loop27,0.00,0.00,0.000,0.000,0.00
1777916003,loop28,0.00,0.00,0.000,0.000,0.00
1777916003,loop29,0.00,0.00,0.000,0.000,0.00
1777916003,loop3,0.00,0.00,0.000,0.000,0.00
1777916003,loop30,0.00,0.00,0.000,0.000,0.00
1777916003,loop31,0.00,0.00,0.000,0.000,0.00
1777916003,loop32,0.00,0.00,0.000,0.000,0.00
1777916003,loop33,0.00,0.00,0.000,0.000,0.00
1777916003,loop34,0.00,0.00,0.000,0.000,0.00
1777916003,loop35,0.00,0.00,0.000,0.000,0.00
1777916003,loop36,0.00,0.00,0.000,0.000,0.00
1777916003,loop37,0.00,0.00,0.000,0.000,0.00
1777916003,loop38,0.00,0.00,0.000,0.000,0.00
1777916003,loop39,0.00,0.00,0.000,0.000,0.00
1777916003,loop4,0.00,0.00,0.000,0.000,0.00
1777916003,loop40,0.00,0.00,0.000,0.000,0.00
1777916003,loop5,0.00,0.00,0.000,0.000,0.00
1777916003,loop6,0.00,0.00,0.000,0.000,0.00
1777916003,loop7,0.00,0.00,0.000,0.000,0.00
1777916003,loop8,0.00,0.00,0.000,0.000,0.00
1777916003,loop9,0.00,0.00,0.000,0.000,0.00
1777916003,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777916004,loop0,0.00,0.00,0.000,0.000,0.00
1777916004,loop1,0.00,0.00,0.000,0.000,0.00
1777916004,loop10,0.00,0.00,0.000,0.000,0.00
1777916004,loop11,0.00,0.00,0.000,0.000,0.00
1777916004,loop12,0.00,0.00,0.000,0.000,0.00
1777916004,loop13,0.00,0.00,0.000,0.000,0.00
1777916004,loop14,0.00,0.00,0.000,0.000,0.00
1777916004,loop15,0.00,0.00,0.000,0.000,0.00
1777916004,loop16,0.00,0.00,0.000,0.000,0.00
1777916004,loop17,0.00,0.00,0.000,0.000,0.00
1777916004,loop18,0.00,0.00,0.000,0.000,0.00
1777916004,loop19,0.00,0.00,0.000,0.000,0.00
1777916004,loop2,0.00,0.00,0.000,0.000,0.00
1777916004,loop20,0.00,0.00,0.000,0.000,0.00
1777916004,loop21,0.00,0.00,0.000,0.000,0.00
1777916004,loop22,0.00,0.00,0.000,0.000,0.00
1777916004,loop23,0.00,0.00,0.000,0.000,0.00
1777916004,loop24,0.00,0.00,0.000,0.000,0.00
1777916004,loop25,0.00,0.00,0.000,0.000,0.00
1777916004,loop26,0.00,0.00,0.000,0.000,0.00
1777916004,loop27,0.00,0.00,0.000,0.000,0.00
1777916004,loop28,0.00,0.00,0.000,0.000,0.00
1777916004,loop29,0.00,0.00,0.000,0.000,0.00
1777916004,loop3,0.00,0.00,0.000,0.000,0.00
1777916004,loop30,0.00,0.00,0.000,0.000,0.00
1777916004,loop31,0.00,0.00,0.000,0.000,0.00
1777916004,loop32,0.00,0.00,0.000,0.000,0.00
1777916004,loop33,0.00,0.00,0.000,0.000,0.00
1777916004,loop34,0.00,0.00,0.000,0.000,0.00
1777916004,loop35,0.00,0.00,0.000,0.000,0.00
1777916004,loop36,0.00,0.00,0.000,0.000,0.00
1777916004,loop37,0.00,0.00,0.000,0.000,0.00
1777916004,loop38,0.00,0.00,0.000,0.000,0.00
1777916004,loop39,0.00,0.00,0.000,0.000,0.00
1777916004,loop4,0.00,0.00,0.000,0.000,0.00
1777916004,loop40,0.00,0.00,0.000,0.000,0.00
1777916004,loop5,0.00,0.00,0.000,0.000,0.00
1777916004,loop6,0.00,0.00,0.000,0.000,0.00
1777916004,loop7,0.00,0.00,0.000,0.000,0.00
1777916004,loop8,0.00,0.00,0.000,0.000,0.00
1777916004,loop9,0.00,0.00,0.000,0.000,0.00
1777916004,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777916005,loop0,0.00,0.00,0.000,0.000,0.00
1777916005,loop1,0.00,0.00,0.000,0.000,0.00
1777916005,loop10,0.00,0.00,0.000,0.000,0.00
1777916005,loop11,0.00,0.00,0.000,0.000,0.00
1777916005,loop12,0.00,0.00,0.000,0.000,0.00
1777916005,loop13,0.00,0.00,0.000,0.000,0.00
1777916005,loop14,0.00,0.00,0.000,0.000,0.00
1777916005,loop15,0.00,0.00,0.000,0.000,0.00
1777916005,loop16,0.00,0.00,0.000,0.000,0.00
1777916005,loop17,0.00,0.00,0.000,0.000,0.00
1777916005,loop18,0.00,0.00,0.000,0.000,0.00
1777916005,loop19,0.00,0.00,0.000,0.000,0.00
1777916005,loop2,0.00,0.00,0.000,0.000,0.00
1777916005,loop20,0.00,0.00,0.000,0.000,0.00
1777916005,loop21,0.00,0.00,0.000,0.000,0.00
1777916005,loop22,0.00,0.00,0.000,0.000,0.00
1777916005,loop23,0.00,0.00,0.000,0.000,0.00
1777916005,loop24,0.00,0.00,0.000,0.000,0.00
1777916005,loop25,0.00,0.00,0.000,0.000,0.00
1777916005,loop26,0.00,0.00,0.000,0.000,0.00
1777916005,loop27,0.00,0.00,0.000,0.000,0.00
1777916005,loop28,0.00,0.00,0.000,0.000,0.00
1777916005,loop29,0.00,0.00,0.000,0.000,0.00
1777916005,loop3,0.00,0.00,0.000,0.000,0.00
1777916005,loop30,0.00,0.00,0.000,0.000,0.00
1777916005,loop31,0.00,0.00,0.000,0.000,0.00
1777916005,loop32,0.00,0.00,0.000,0.000,0.00
1777916005,loop33,0.00,0.00,0.000,0.000,0.00
1777916005,loop34,0.00,0.00,0.000,0.000,0.00
1777916005,loop35,0.00,0.00,0.000,0.000,0.00
1777916005,loop36,0.00,0.00,0.000,0.000,0.00
1777916005,loop37,0.00,0.00,0.000,0.000,0.00
1777916005,loop38,0.00,0.00,0.000,0.000,0.00
1777916005,loop39,0.00,0.00,0.000,0.000,0.00
1777916005,loop4,0.00,0.00,0.000,0.000,0.00
1777916005,loop40,0.00,0.00,0.000,0.000,0.00
1777916005,loop5,0.00,0.00,0.000,0.000,0.00
1777916005,loop6,0.00,0.00,0.000,0.000,0.00
1777916005,loop7,0.00,0.00,0.000,0.000,0.00
1777916005,loop8,0.00,0.00,0.000,0.000,0.00
1777916005,loop9,0.00,0.00,0.000,0.000,0.00
1777916005,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777916006,loop0,0.00,0.00,0.000,0.000,0.00
1777916006,loop1,0.00,0.00,0.000,0.000,0.00
1777916006,loop10,0.00,0.00,0.000,0.000,0.00
1777916006,loop11,0.00,0.00,0.000,0.000,0.00
1777916006,loop12,0.00,0.00,0.000,0.000,0.00
1777916006,loop13,0.00,0.00,0.000,0.000,0.00
1777916006,loop14,0.00,0.00,0.000,0.000,0.00
1777916006,loop15,0.00,0.00,0.000,0.000,0.00
1777916006,loop16,0.00,0.00,0.000,0.000,0.00
1777916006,loop17,0.00,0.00,0.000,0.000,0.00
1777916006,loop18,0.00,0.00,0.000,0.000,0.00
