t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777916125,36.690000,65.709415,0.5627173847597,36690,
1777916125,36.747000,65.810807,0.5667726153608982,36747,
1777916125,36.804000,65.912275,0.5615778540650094,36804,
1777916125,36.860000,66.012314,0.5700516523802222,36860,
1777916125,36.916000,66.113728,0.5607732390037976,36916,
1777916125,36.971000,66.213938,0.5714122453644181,36971,
1777916125,37.028000,66.314855,0.569089451187206,37028,
1777916125,37.084000,66.415132,0.5726648730802841,37084,
1777916126,37.140000,66.515395,0.565513622092129,37140,
1777916126,37.196000,66.615464,0.5681986058679006,37196,
1777916126,37.253000,66.716680,0.534864042908933,37253,
1777916126,37.310000,66.818780,0.4598208537953613,37310,
1777916126,37.366000,66.919385,0.4761997734241478,37366,
1777916126,37.423000,67.021133,0.5627652031019618,37423,
1777916126,37.479000,67.122261,0.44350008493026627,37479,
1777916126,37.535000,67.222420,0.5623310195286316,37535,
1777916126,37.591000,67.322479,0.5469122156671755,37591,
1777916126,37.647000,67.422794,0.5571204449832419,37647,
1777916127,37.704000,67.524132,0.560568595938232,37704,
1777916127,37.761000,67.625886,0.5629939568228675,37761,
1777916127,37.818000,67.727566,0.5583454215117091,37818,
1777916127,37.875000,67.829181,0.5634866298709897,37875,
1777916127,37.932000,67.930715,0.5647997587175431,37932,
1777916127,37.989000,68.032302,0.5452211907848895,37989,
1777916127,38.046000,68.133640,0.5549306419937104,38046,
1777916127,38.102000,68.234235,0.5714158370184893,38102,
1777916127,38.158000,68.335715,0.5596318517826233,38158,
1777916127,38.214000,68.436276,0.5634098011895835,38214,
1777916128,38.270000,68.537695,0.5271545200600746,38270,
1777916128,38.324000,68.639314,0.5634958380197403,38324,
1777916128,38.379000,68.740392,0.5599677906526817,38379,
1777916128,38.436000,68.841095,0.5683891510425962,38436,
1777916128,38.490000,68.942466,0.554421763050118,38490,
1777916128,38.546000,69.042824,0.5666499316053533,38546,
1777916128,38.601000,69.143738,0.5685578416634638,38601,
1777916128,38.657000,69.244940,0.5618147966286617,38657,
1777916128,38.712000,69.345662,0.5619035043112046,38712,
1777916128,38.768000,69.445971,0.4922129451020136,38768,
1777916129,38.822000,69.547419,0.5189647897959068,38822,
1777916129,38.875000,69.647757,0.5521981905569692,38875,
1777916129,38.930000,69.748288,0.48271494330995707,38930,
1777916129,38.983000,69.848457,0.5404651675604158,38983,
1777916129,39.039000,69.949942,0.5531037694574993,39039,
1777916129,39.095000,70.051057,0.5530208765380893,39095,
1777916129,39.150000,70.151324,0.5508846656846229,39150,
1777916129,39.204000,70.252514,0.5607009210073328,39204,
1777916129,39.255000,70.353598,0.5128583854397453,39255,
1777916129,39.309000,70.455049,0.5506535155923049,39309,
1777916130,39.363000,70.555998,0.5574440521277082,39363,
1777916130,39.413000,70.657709,0.5301113870046374,39413,
1777916130,39.467000,70.757775,0.5629207480766405,39467,
1777916130,39.521000,70.858510,0.48586851426267025,39521,
1777916130,39.575000,70.960104,0.5478005261076253,39575,
1777916130,39.628000,71.061689,0.530514392059685,39628,
1777916130,39.679000,71.163382,0.5500374575508592,39679,
1777916130,39.734000,71.264289,0.5410391739413892,39734,
1777916130,39.786000,71.365118,0.5068529046979688,39786,
1777916130,39.838000,71.466602,0.5512314510616718,39838,
1777916131,39.893000,71.567704,0.5414970878286617,39893,
1777916131,39.947000,71.668811,0.5489546804973968,39947,
1777916131,39.999000,71.770102,0.4813253003349543,39999,
1777916131,40.054000,71.870310,0.5142958826500227,40054,
1777916131,40.108000,71.971294,0.5173883889767299,40108,
1777916131,40.163000,72.073079,0.55750931598067,40163,
1777916131,40.217000,72.174131,0.5601472066859171,40217,
1777916131,40.269000,72.275157,0.5334033158483726,40269,
1777916131,40.324000,72.376176,0.5458622549351406,40324,
1777916131,40.378000,72.477796,0.5436531753694667,40378,
1777916132,40.432000,72.578351,0.5485051315397581,40432,
1777916132,40.488000,72.680167,0.5504864924376918,40488,
1777916132,40.543000,72.781293,0.5571856330798881,40543,
1777916132,40.598000,72.881305,0.5457576890436415,40598,
1777916132,40.654000,72.982395,0.5590396146651744,40654,
1777916132,40.710000,73.082766,0.561353715712515,40710,
1777916132,40.766000,73.182966,0.5624448804017206,40766,
1777916132,40.823000,73.284467,0.560367242275898,40823,
1777916132,40.879000,73.385573,0.5645383008187499,40879,
1777916133,40.935000,73.486372,0.4899491824707941,40935,
1777916133,40.991000,73.587411,0.5664445071309699,40991,
1777916133,41.048000,73.688146,0.55183161189462,41048,
1777916133,41.103000,73.788980,0.5651579022921109,41103,
1777916133,41.156000,73.890044,0.5486559027693956,41156,
1777916133,41.211000,73.991160,0.5129767734376522,41211,
1777916133,41.266000,74.091906,0.5622548217567876,41266,
1777916133,41.321000,74.193418,0.5413004092772394,41321,
1777916133,41.377000,74.294812,0.553300242290176,41377,
1777916133,41.433000,74.395616,0.563677522344177,41433,
1777916134,41.488000,74.495860,0.5650943481523675,41488,
1777916134,41.544000,74.597442,0.5679430239558367,41544,
1777916134,41.600000,74.698441,0.5611105500005611,41600,
1777916134,41.656000,74.799529,0.5607355055479171,41656,
1777916134,41.710000,74.900460,0.5417646357716354,41710,
1777916134,41.765000,75.000727,0.5567783025722601,41765,
1777916134,41.821000,75.102080,0.558961181822806,41821,
1777916134,41.877000,75.202193,0.5596381156089226,41877,
1777916134,41.934000,75.303874,0.5627781882932007,41934,
1777916134,41.990000,75.405272,0.5601751331536291,41990,
1777916135,42.047000,75.505920,0.5710855937377038,42047,
1777916135,42.104000,75.606873,0.5618716168305271,42104,
1777916135,42.161000,75.707932,0.5671300497259628,42161,
1777916135,42.216000,75.808737,0.5729280058667828,42216,
1777916135,42.273000,75.910469,0.5622737902257698,42273,
1777916135,42.330000,76.011449,0.5635275925650424,42330,
1777916135,42.387000,76.112367,0.5703543497504129,42387,
1777916135,42.444000,76.213932,0.5644997403301194,42444,
1777916135,42.501000,76.315596,0.5563938556313734,42501,
1777916135,42.558000,76.417376,0.5504107440177233,42558,
1777916136,42.615000,76.518895,0.5626255709946264,42615,
1777916136,42.672000,76.620385,0.5594624684603033,42672,
1777916136,42.728000,76.720546,0.5606000214149208,42728,
1777916136,42.785000,76.822014,0.5671815162350037,42785,
1777916136,42.842000,76.923466,0.5628161971747753,42842,
1777916136,42.898000,77.023476,0.5593213418566448,42898,
1777916136,42.954000,77.123544,0.5593998758132276,42954,
1777916136,43.011000,77.225259,0.5633431486487933,43011,
1777916136,43.068000,77.326653,0.5564743565487015,43068,
1777916136,43.125000,77.428212,0.5629362756136005,43125,
1777916137,43.182000,77.529875,0.5654109831083469,43182,
1777916137,43.238000,77.629972,0.5652671593912073,43238,
1777916137,43.294000,77.730144,0.5596506436821879,43294,
1777916137,43.350000,77.831296,0.553794182392114,43350,
1777916137,43.406000,77.931826,0.562705035647364,43406,
1777916137,43.462000,78.032471,0.5583856401081705,43462,
1777916137,43.518000,78.132991,0.5637823935268761,43518,
1777916137,43.574000,78.233745,0.5613124382907139,43574,
1777916137,43.630000,78.334016,0.5566791195785716,43630,
1777916137,43.686000,78.434820,0.5546742398189544,43686,
1777916138,43.742000,78.535589,0.5497979492536493,43742,
1777916138,43.798000,78.636210,0.5637537884254582,43798,
1777916138,43.854000,78.736927,0.4605654638539013,43854,
1777916138,43.911000,78.838491,0.5611420362722213,43911,
1777916138,43.967000,78.939003,0.564665811009741,43967,
1777916138,44.023000,79.039080,0.5605211501445584,44023,
1777916138,44.079000,79.139487,0.5418996835305848,44079,
1777916138,44.135000,79.240435,0.5617390542336588,44135,
1777916138,44.191000,79.341440,0.5709776622118989,44191,
1777916138,44.248000,79.442322,0.5648638847496918,44248,
1777916139,44.303000,79.542477,0.4853320520567159,44303,
1777916139,44.360000,79.642815,0.5609906196758484,44360,
1777916139,44.416000,79.742956,0.5606600538682179,44416,
1777916139,44.471000,79.843743,0.5573443211908442,44471,
1777916139,44.526000,79.945368,0.5714057151999634,44526,
1777916139,44.583000,80.046176,0.5704295048957112,44583,
1777916139,44.640000,80.147249,0.5612305316143965,44640,
1777916139,44.696000,80.247259,0.5676912168518002,44696,
1777916139,44.752000,80.347663,0.556412121104211,44752,
1777916139,44.809000,80.448677,0.5641774405751901,44809,
1777916140,44.864000,80.548803,0.5659786818469695,44864,
1777916140,44.921000,80.650626,0.5475602631136577,44921,
1777916140,44.977000,80.750974,0.5619603424586327,44977,
1777916140,45.034000,80.852397,0.565078062708973,45034,
1777916140,45.091000,80.953912,0.5659114201490497,45091,
1777916140,45.148000,81.055610,0.559331040076069,45148,
1777916140,45.205000,81.157213,0.5646530573986772,45205,
1777916140,45.259000,81.258064,0.5544282181785924,45259,
1777916140,45.310000,81.359637,0.5483484293655938,45310,
1777916140,45.359000,81.460604,0.5261626484502142,45359,
1777916141,45.413000,81.562451,0.5097234852037467,45413,
1777916141,45.466000,81.663096,0.5552483181528444,45466,
1777916141,45.521000,81.763418,0.5618845608169801,45521,
1777916141,45.577000,81.865689,0.41613089813531745,45577,
1777916141,45.633000,81.966337,0.5308698142645781,45633,
1777916141,45.689000,82.067122,0.5236232635343523,45689,
1777916141,45.745000,82.168066,0.5508846656846229,45745,
1777916141,45.798000,82.268867,0.548426618873115,45798,
1777916141,45.854000,82.370044,0.5505046751609538,45854,
1777916141,45.911000,82.471193,0.557076994725595,45911,
1777916142,45.967000,82.572735,0.5595942717691965,45967,
1777916142,46.023000,82.674192,0.5429138075468277,46023,
1777916142,46.073000,82.775413,0.5509790622446556,46073,
1777916142,46.129000,82.876755,0.561031535021552,46129,
1777916142,46.183000,82.977912,0.5288587650936292,46183,
1777916142,46.232000,83.077947,0.5357164859784246,46232,
1777916142,46.284000,83.178534,0.5284750271768283,46284,
1777916142,46.337000,83.279675,0.5627240345062378,46337,
1777916142,46.389000,83.381733,0.39750952333440526,46389,
1777916142,46.441000,83.481999,0.39738599492538085,46441,
1777916143,46.491000,83.582809,0.5421620446448757,46491,
1777916143,46.544000,83.684009,0.5567290166049996,46544,
1777916143,46.599000,83.785342,0.5368167731621675,46599,
1777916143,46.652000,83.887326,0.4572634701816205,46652,
1777916143,46.703000,83.987568,0.5436827328538777,46703,
1777916143,46.759000,84.088855,0.5567690026652532,46759,
1777916143,46.815000,84.190398,0.5604426151597486,46815,
1777916143,46.871000,84.290612,0.5582453678194992,46871,
1777916143,46.928000,84.391909,0.5658051152177246,46928,
1777916144,46.984000,84.493117,0.4596809262754537,46984,
1777916144,47.038000,84.593990,0.46319241476101586,47038,
1777916144,47.094000,84.695621,0.548161766922713,47094,
1777916144,47.151000,84.797024,0.568075949482142,47151,
1777916144,47.208000,84.898426,0.5681308155290604,47208,
1777916144,47.262000,84.998805,0.562520813270091,47262,
1777916144,47.319000,85.100307,0.5639035206188503,47319,
1777916144,47.376000,85.201606,0.5603763487558244,47376,
1777916144,47.431000,85.302577,0.5549457318568817,47431,
1777916144,47.487000,85.403956,0.5642633936380431,47487,
1777916145,47.543000,85.505134,0.5588924540017538,47543,
1777916145,47.599000,85.605962,0.5547699396798644,47599,
1777916145,47.654000,85.707105,0.5607763836876879,47654,
1777916145,47.710000,85.807342,0.5599423931265951,47710,
1777916145,47.766000,85.907382,0.5627525352001711,47766,
1777916145,47.823000,86.008892,0.5614545715877037,47823,
1777916145,47.879000,86.109007,0.5590833716305443,47879,
1777916145,47.935000,86.209080,0.5643114751045528,47935,
1777916145,47.992000,86.310794,0.5630316778512909,47992,
1777916145,48.048000,86.411931,0.5624891720834374,48048,
1777916146,48.104000,86.512197,0.5646753765961255,48104,
1777916146,48.160000,86.612479,0.5589111962767572,48160,
1777916146,48.217000,86.714055,0.565148639743739,48217,
1777916146,48.274000,86.815493,0.5584919822891022,48274,
1777916146,48.331000,86.917040,0.5645287398758827,48331,
1777916146,48.388000,87.018338,0.5563505186299534,48388,
1777916146,48.444000,87.118516,0.5584732681185482,48444,
1777916146,48.500000,87.218828,0.5533091205262191,48500,
1777916146,48.556000,87.319566,0.5453671875468675,48556,
1777916146,48.612000,87.419918,0.5502014837833614,48612,
1777916147,48.669000,87.521574,0.5589046363375203,48669,
1777916147,48.726000,87.622981,0.564883029671046,48726,
1777916147,48.783000,87.724500,0.562793707966345,48783,
1777916147,48.839000,87.824944,0.5594058215126222,48839,
1777916147,48.895000,87.925030,0.5532693237610363,48895,
1777916147,48.951000,88.025068,0.5584296065975107,48951,
1777916147,49.008000,88.126640,0.5597136057422138,49008,
1777916147,49.061000,88.226824,0.5607512272040608,49061,
1777916147,49.117000,88.326893,0.5594374297206729,49117,
1777916147,49.173000,88.427050,0.553794182392114,49173,
1777916148,49.229000,88.527379,0.5544405140772447,49229,
1777916148,49.285000,88.627646,0.5605748807517085,49285,
1777916148,49.342000,88.729206,0.5650397477210535,49342,
1777916148,49.399000,88.830677,0.5638586879910504,49399,
1777916148,49.456000,88.932218,0.5612084839008928,49456,
1777916148,49.513000,89.033880,0.5634256731669086,49513,
1777916148,49.569000,89.133926,0.5540276703579684,49569,
1777916148,49.625000,89.234268,0.5581518921070067,49625,
1777916148,49.681000,89.334443,0.55238761259731,49681,
1777916148,49.737000,89.434557,0.5604397883106832,49737,
1777916149,49.794000,89.536136,0.5600715995532869,49794,
1777916149,49.850000,89.636152,0.5590896231847757,49850,
1777916149,49.905000,89.737144,0.5586014853213495,49905,
1777916149,49.957000,89.837294,0.5641074241049872,49957,
1777916149,50.014000,89.938675,0.5545266006410328,50014,
1777916149,50.071000,90.040447,0.5642060886864266,50071,
1777916149,50.128000,90.141763,0.5622042454291389,50128,
1777916149,50.184000,90.241978,0.5601785849328766,50184,
1777916149,50.241000,90.343678,0.5531591472056059,50241,
1777916149,50.297000,90.444160,0.5599113548343027,50297,
1777916150,50.354000,90.545915,0.5655008301552187,50354,
1777916150,50.410000,90.646218,0.5549491194899796,50410,
1777916150,50.466000,90.746582,0.5605180083225714,50466,
1777916150,50.521000,90.847542,0.5651936777435208,50521,
1777916150,50.578000,90.949727,0.44861516983224486,50578,
1777916150,50.632000,91.050404,0.5710921165873134,50632,
1777916150,50.689000,91.151504,0.5624701890799788,50689,
1777916150,50.746000,91.253108,0.5692417074291166,50746,
1777916150,50.803000,91.354205,0.5572511469621733,50803,
1777916150,50.857000,91.455316,0.561540012252803,50857,
1777916151,50.914000,91.556838,0.5578644947142339,50914,
1777916151,50.968000,91.657785,0.5699704242346865,50968,
1777916151,51.025000,91.759353,0.5610979564812425,51025,
1777916151,51.082000,91.860242,0.5652189149379446,51082,
1777916151,51.139000,91.961772,0.571314308566858,51139,
1777916151,51.194000,92.063193,0.5632444683760761,51194,
1777916151,51.249000,92.164755,0.5283376542547824,51249,
1777916151,51.304000,92.265646,0.5677943630511225,51304,
1777916151,51.358000,92.365974,0.5582360188393491,51358,
1777916151,51.413000,92.467362,0.5613281923155293,51413,
1777916152,51.469000,92.567940,0.5592994438885629,51469,
1777916152,51.525000,92.669080,0.5635152078666723,51525,
1777916152,51.581000,92.769572,0.5583731686058037,51581,
1777916152,51.637000,92.870420,0.5594937700368706,51637,
1777916152,51.694000,92.972217,0.535492152094765,51694,
1777916152,51.750000,93.072394,0.5609374386474677,51750,
1777916152,51.806000,93.172453,0.5633653644100691,51806,
1777916152,51.863000,93.274099,0.5616598621574367,51863,
1777916152,51.920000,93.375772,0.5605557125111551,51920,
1777916152,51.976000,93.476180,0.5620456212430763,51976,
1777916153,52.032000,93.577362,0.5578928165163053,52032,
1777916153,52.088000,93.677960,0.5492233158478937,52088,
1777916153,52.144000,93.778927,0.5582422514579892,52144,
1777916153,52.200000,93.879522,0.5592556530959554,52200,
1777916153,52.256000,93.979835,0.5591802864345099,52256,
1777916153,52.313000,94.081593,0.5615207779533467,52313,
1777916153,52.369000,94.182368,0.5553349641670114,52369,
1777916153,52.423000,94.283928,0.5705434140747355,52423,
1777916153,52.479000,94.384421,0.5676103377735598,52479,
1777916154,52.536000,94.485630,0.5674199923625269,52536,
1777916154,52.592000,94.586299,0.5624002794004588,52592,
1777916154,52.648000,94.686502,0.5642509765773777,52648,
1777916154,52.705000,94.788129,0.5597386692101192,52705,
1777916154,52.762000,94.889350,0.5551835825552436,52762,
1777916154,52.818000,94.990140,0.561104253170239,52818,
1777916154,52.874000,95.090350,0.559327598733906,52874,
1777916154,52.929000,95.190370,0.5672654910278454,52929,
