t_unix,sim_time_s,real_time_s,rtf,iterations,paused
1777915574,35.970000,65.589381,0.5510218700580226,35970,
1777915574,36.025000,65.689509,0.5576968014415347,36025,
1777915574,36.081000,65.791259,0.4145498713859024,36081,
1777915574,36.129000,65.892842,0.4815093198536404,36129,
1777915574,36.183000,65.994497,0.5511804079616908,36183,
1777915575,36.239000,66.095446,0.555895269331258,36239,
1777915575,36.292000,66.196166,0.5602008656223776,36292,
1777915575,36.347000,66.296920,0.5607735534705994,36347,
1777915575,36.402000,66.398150,0.552580828760727,36402,
1777915575,36.458000,66.498624,0.5596071110394814,36458,
1777915575,36.514000,66.598967,0.5527002446803984,36514,
1777915575,36.570000,66.699802,0.554330177901184,36570,
1777915575,36.626000,66.800018,0.559506917743531,36626,
1777915575,36.682000,66.900047,0.5595507478955296,36682,
1777915575,36.738000,67.000186,0.5572173013743208,36738,
1777915576,36.794000,67.101643,0.5550886643123506,36794,
1777915576,36.850000,67.201758,0.5595729786685185,36850,
1777915576,36.888000,67.302289,0.42922526128014715,36888,
1777915576,36.937000,67.403247,0.5105476593687283,36937,
1777915576,36.991000,67.504993,0.562229848557768,36991,
1777915576,37.047000,67.605926,0.5615277147618898,37047,
1777915576,37.104000,67.707505,0.5551099256430254,37104,
1777915576,37.160000,67.807931,0.5601349701224007,37160,
1777915576,37.216000,67.908878,0.5574912891986062,37216,
1777915576,37.273000,68.010403,0.5519025737424624,37273,
1777915577,37.329000,68.110782,0.5660433962830195,37329,
1777915577,37.385000,68.211010,0.5634012306936483,37385,
1777915577,37.442000,68.312627,0.5645354325018855,37442,
1777915577,37.499000,68.413555,0.566695851503019,37499,
1777915577,37.556000,68.514569,0.562106595646372,37556,
1777915577,37.612000,68.614704,0.5655654353553051,37612,
1777915577,37.669000,68.716274,0.5609059753313552,37669,
1777915577,37.726000,68.817860,0.5637576022712666,37726,
1777915577,37.783000,68.919571,0.5605971929777354,37783,
1777915577,37.839000,69.019840,0.557690892015428,37839,
1777915578,37.895000,69.121212,0.5571055469885102,37895,
1777915578,37.951000,69.221473,0.5566205562197895,37951,
1777915578,38.007000,69.321941,0.5623854139719032,38007,
1777915578,38.062000,69.423410,0.5507909082046365,38062,
1777915578,38.117000,69.525226,0.5435739771568472,38117,
1777915578,38.173000,69.626912,0.5532270842277172,38173,
1777915578,38.229000,69.727982,0.5611329048896561,38229,
1777915578,38.285000,69.828768,0.5562669591889182,38285,
1777915578,38.341000,69.929386,0.5575755277870552,38341,
1777915578,38.397000,70.030938,0.5457314793743516,38397,
1777915579,38.453000,70.132102,0.5630291418253517,38453,
1777915579,38.509000,70.232737,0.5563663048987497,38509,
1777915579,38.565000,70.333299,0.5575907618362579,38565,
1777915579,38.621000,70.434031,0.5562391116193901,38621,
1777915579,38.677000,70.534710,0.5584614164591982,38677,
1777915579,38.733000,70.635373,0.44726659728070856,38733,
1777915579,38.783000,70.736793,0.5641876262369814,38783,
1777915579,38.839000,70.838025,0.5633533042079675,38839,
1777915579,38.895000,70.938814,0.5589930522753532,38895,
1777915579,38.951000,71.039443,0.5511315005271573,38951,
1777915580,39.007000,71.140125,0.5522170964204184,39007,
1777915580,39.063000,71.240879,0.5556324180400511,39063,
1777915580,39.118000,71.341604,0.5575068294586609,39118,
1777915580,39.172000,71.442478,0.5471435277844955,39172,
1777915580,39.227000,71.543827,0.5536445590857778,39227,
1777915580,39.283000,71.644350,0.5576501514856637,39283,
1777915580,39.339000,71.745043,0.5555086459365653,39339,
1777915580,39.395000,71.845598,0.5609975433917574,39395,
1777915580,39.451000,71.946455,0.5599025769516104,39451,
1777915580,39.507000,72.047282,0.5557744689436006,39507,
1777915581,39.563000,72.148087,0.5630291418253517,39563,
1777915581,39.619000,72.248758,0.5503504631749498,39619,
1777915581,39.675000,72.349379,0.563220041621961,39675,
1777915581,39.732000,72.450589,0.5622017168516029,39732,
1777915581,39.788000,72.550693,0.5587740943389479,39788,
1777915581,39.844000,72.650739,0.5625404325935927,39844,
1777915581,39.900000,72.751231,0.5537579955732586,39900,
1777915581,39.956000,72.852112,0.5531566993361013,39956,
1777915581,40.011000,72.954445,0.2967879530208413,40011,
1777915581,40.061000,73.055689,0.5519881786211667,40061,
1777915582,40.117000,73.157260,0.560635536444113,40117,
1777915582,40.173000,73.258637,0.5588087538508908,40173,
1777915582,40.230000,73.359961,0.5564068580483695,40230,
1777915582,40.287000,73.461216,0.5648358078790077,40287,
1777915582,40.343000,73.561371,0.5655110636584494,40343,
1777915582,40.399000,73.661624,0.5477261150334387,40399,
1777915582,40.455000,73.762384,0.5640377431496206,40455,
1777915582,40.512000,73.863733,0.5628833587475169,40512,
1777915582,40.569000,73.965057,0.5605029280672962,40569,
1777915582,40.626000,74.066341,0.5558643690939411,40626,
1777915583,40.681000,74.167799,0.5584642233856894,40681,
1777915583,40.738000,74.269407,0.5552273544971195,40738,
1777915583,40.795000,74.370993,0.5630164620383336,40795,
1777915583,40.846000,74.471074,0.28220478698336066,40846,
1777915583,40.899000,74.572766,0.5592590935528612,40899,
1777915583,40.955000,74.674034,0.5555179037865211,40955,
1777915583,41.009000,74.774170,0.5127560896195094,41009,
1777915583,41.064000,74.875379,0.5565000598237564,41064,
1777915583,41.121000,74.977095,0.5574602112774201,41121,
1777915583,41.175000,75.077909,0.48558068165816093,41175,
1777915584,41.227000,75.178408,0.5615879460763255,41227,
1777915584,41.283000,75.278732,0.556822636399273,41283,
1777915584,41.339000,75.379067,0.5591246344722702,41339,
1777915584,41.394000,75.479914,0.5682476832541954,41394,
1777915584,41.451000,75.580847,0.5615813231529871,41451,
1777915584,41.508000,75.681595,0.5645548738869095,41508,
1777915584,41.564000,75.782230,0.5601004596184371,41564,
1777915584,41.621000,75.883742,0.5671303713626384,41621,
1777915584,41.678000,75.985483,0.5647684985685942,41678,
1777915584,41.735000,76.087115,0.5422772934940282,41735,
1777915585,41.791000,76.187760,0.5626100605931035,41791,
1777915585,41.847000,76.288118,0.556369400350624,41847,
1777915585,41.904000,76.389683,0.5687690075492711,41904,
1777915585,41.960000,76.490253,0.5540285911994774,41960,
1777915585,42.016000,76.590432,0.5522292944387197,42016,
1777915585,42.073000,76.692038,0.5584770108523253,42073,
1777915585,42.129000,76.792333,0.5622459702425697,42129,
1777915585,42.185000,76.893948,0.5681314610750411,42185,
1777915585,42.239000,76.995232,0.564206725344166,42239,
1777915586,42.295000,77.096852,0.5634266255139859,42295,
1777915586,42.351000,77.197020,0.5621223942816413,42351,
1777915586,42.408000,77.298384,0.5559975736265887,42408,
1777915586,42.464000,77.398486,0.5632961839500018,42464,
1777915586,42.519000,77.499711,0.5007807171380182,42519,
1777915586,42.575000,77.601016,0.5661491497288995,42575,
1777915586,42.631000,77.701114,0.5595006568537711,42631,
1777915586,42.687000,77.801741,0.5574288260939123,42687,
1777915586,42.743000,77.902968,0.5570683054873456,42743,
1777915586,42.799000,78.004332,0.5636015945416313,42799,
1777915587,42.855000,78.104936,0.5591749708809634,42855,
1777915587,42.911000,78.205344,0.557899352725171,42911,
1777915587,42.967000,78.305572,0.5563786869129161,42967,
1777915587,43.024000,78.407206,0.5604589486238492,43024,
1777915587,43.081000,78.508347,0.5633596516183914,43081,
1777915587,43.137000,78.609308,0.5595444860248169,43137,
1777915587,43.194000,78.710473,0.5665863624928893,43194,
1777915587,43.250000,78.810800,0.5373694796705065,43250,
1777915587,43.307000,78.912151,0.563732177607205,43307,
1777915587,43.363000,79.012176,0.5319765802630305,43363,
1777915588,43.419000,79.112641,0.5277462595983851,43419,
1777915588,43.475000,79.213407,0.5239780201700099,43475,
1777915588,43.531000,79.313916,0.5579429313652082,43531,
1777915588,43.588000,79.415570,0.5646473184616523,43588,
1777915588,43.645000,79.517187,0.5476508244061685,43645,
1777915588,43.701000,79.618151,0.5614013025633022,43701,
1777915588,43.758000,79.719336,0.5667347126144946,43758,
1777915588,43.814000,79.819720,0.559980960647338,43814,
1777915588,43.870000,79.920318,0.5604809374828352,43870,
1777915588,43.926000,80.020620,0.5549217116449211,43926,
1777915589,43.982000,80.120979,0.5586364354973233,43982,
1777915589,44.038000,80.221920,0.5579370167219303,44038,
1777915589,44.094000,80.322167,0.558045990802286,44094,
1777915589,44.151000,80.423843,0.5586052297738822,44151,
1777915589,44.208000,80.525534,0.5553324970025928,44208,
1777915589,44.264000,80.625544,0.5617646150086653,44264,
1777915589,44.320000,80.725716,0.556422028302963,44320,
1777915589,44.376000,80.825830,0.56148672701526,44376,
1777915589,44.432000,80.926066,0.5632390752740862,44432,
1777915589,44.489000,81.027794,0.561171006763233,44489,
1777915590,44.545000,81.128203,0.5594568345484736,44545,
1777915590,44.601000,81.228354,0.5593845427506839,44601,
1777915590,44.657000,81.328440,0.5569625047272193,44657,
1777915590,44.713000,81.428877,0.5611111796913664,44713,
1777915590,44.769000,81.529005,0.5613288224949158,44769,
1777915590,44.826000,81.630678,0.5606729420920166,44826,
1777915590,44.883000,81.731988,0.5606509381652474,44883,
1777915590,44.940000,81.833394,0.5611458148622835,44940,
1777915590,44.997000,81.934833,0.5578028813865641,44997,
1777915590,45.054000,82.036374,0.5604558074991229,45054,
1777915591,45.110000,82.136864,0.5555888908890089,45110,
1777915591,45.166000,82.237159,0.5598806334489487,45166,
1777915591,45.222000,82.337564,0.5607046936589907,45222,
1777915591,45.278000,82.437585,0.5608241872255466,45278,
1777915591,45.335000,82.539055,0.5623123633932402,45335,
1777915591,45.392000,82.640769,0.5610038378272546,45392,
1777915591,45.448000,82.741278,0.5594568345484736,45448,
1777915591,45.504000,82.842827,0.4805843906189927,45504,
1777915591,45.556000,82.942901,0.501160185830197,45556,
1777915591,45.612000,83.043965,0.5595131787734128,45612,
1777915592,45.667000,83.144135,0.5530248523838412,45667,
1777915592,45.723000,83.244854,0.5601883129032655,45723,
1777915592,45.779000,83.345465,0.5558612792591481,45779,
1777915592,45.835000,83.446398,0.563035481933036,45835,
1777915592,45.891000,83.547370,0.5438699063184086,45891,
1777915592,45.946000,83.648663,0.5564223379086087,45946,
1777915592,46.002000,83.749713,0.5566955443202024,46002,
1777915592,46.058000,83.850211,0.5552427687958006,46058,
1777915592,46.114000,83.950909,0.5602890643340712,46114,
1777915592,46.170000,84.051518,0.5537825284934955,46170,
1777915593,46.226000,84.152755,0.5590305515786743,46226,
1777915593,46.281000,84.252800,0.5464486846433712,46281,
1777915593,46.336000,84.352816,0.5608210420054961,46336,
1777915593,46.392000,84.453837,0.5637064374711452,46392,
1777915593,46.448000,84.554378,0.5592031131955718,46448,
1777915593,46.504000,84.654779,0.5637766722743653,46504,
1777915593,46.560000,84.755035,0.5607927366124754,46560,
1777915593,46.616000,84.855622,0.5594787448430046,46616,
1777915593,46.671000,84.955753,0.5590993133701333,46671,
1777915593,46.727000,85.057153,0.5549032359737109,46727,
1777915594,46.782000,85.157561,0.5578091043370773,46782,
1777915594,46.838000,85.258617,0.534060224903442,46838,
1777915594,46.894000,85.359422,0.5526880258481136,46894,
1777915594,46.950000,85.460320,0.556627062651159,46950,
1777915594,47.006000,85.560781,0.557015244950239,47006,
1777915594,47.062000,85.661596,0.5526235804481777,47062,
1777915594,47.117000,85.763511,0.45244262461966545,47117,
1777915594,47.173000,85.864178,0.5646632602414388,47173,
1777915594,47.230000,85.965206,0.5596324781589435,47230,
1777915594,47.287000,86.066655,0.5582491074992394,47287,
1777915595,47.343000,86.166855,0.5621697955163586,47343,
1777915595,47.398000,86.268343,0.5661206244536936,47398,
1777915595,47.455000,86.370013,0.45363138730004493,47455,
1777915595,47.511000,86.470959,0.5627876900322983,47511,
1777915595,47.568000,86.572521,0.5641300184301277,47568,
1777915595,47.624000,86.672536,0.5558859988993458,47624,
1777915595,47.680000,86.772574,0.5604463843361961,47680,
1777915595,47.736000,86.872633,0.560720413587377,47736,
1777915595,47.792000,86.972921,0.5623882604824954,47792,
1777915595,47.848000,87.074314,0.5604683722092879,47848,
1777915596,47.904000,87.174974,0.5588178097471238,47904,
1777915596,47.960000,87.275128,0.5622646219726267,47960,
1777915596,48.016000,87.375502,0.5590118012981372,48016,
1777915596,48.072000,87.475527,0.5570462732768748,48072,
1777915596,48.129000,87.577302,0.5017470833442045,48129,
1777915596,48.184000,87.677406,0.5588930787240024,48184,
1777915596,48.241000,87.779190,0.554456192139031,48241,
1777915596,48.297000,87.879866,0.5568536432706465,48297,
1777915596,48.353000,87.980172,0.5603832573173445,48353,
1777915596,48.410000,88.081912,0.5615844769065231,48410,
1777915597,48.464000,88.182374,0.5557438909852783,48464,
1777915597,48.518000,88.282846,0.5646026862666608,48518,
1777915597,48.574000,88.384270,0.5595792411769742,48574,
1777915597,48.631000,88.485760,0.5629274026304472,48631,
1777915597,48.686000,88.587199,0.560156933566508,48686,
1777915597,48.742000,88.687350,0.5502108683152819,48742,
1777915597,48.798000,88.788639,0.5508819344329304,48798,
1777915597,48.854000,88.888825,0.5565248363121326,48854,
1777915597,48.906000,88.990160,0.5471704720549097,48906,
1777915598,48.961000,89.090709,0.5283357002772706,48961,
1777915598,49.016000,89.191642,0.5585362774897592,49016,
1777915598,49.071000,89.291991,0.44684609324694907,49071,
1777915598,49.127000,89.392688,0.5637798507336467,49127,
1777915598,49.184000,89.493735,0.5632800019827456,49184,
1777915598,49.241000,89.594543,0.5645641169822015,49241,
1777915598,49.298000,89.695119,0.5671528868365516,49298,
1777915598,49.355000,89.795731,0.5705115149191614,49355,
1777915598,49.412000,89.896765,0.5690185340716918,49412,
1777915598,49.469000,89.998396,0.560553512960838,49469,
1777915599,49.525000,90.098814,0.5603455763238304,49525,
1777915599,49.581000,90.199812,0.5583769099980178,49581,
1777915599,49.637000,90.300002,0.5636108064481585,49637,
1777915599,49.693000,90.400247,0.5546167127090974,49693,
1777915599,49.749000,90.500410,0.5597765819706039,49749,
1777915599,49.806000,90.601923,0.5608587869746156,49806,
1777915599,49.862000,90.702127,0.5566456532932549,49862,
1777915599,49.918000,90.802293,0.5593313529274564,49918,
1777915599,49.974000,90.903038,0.5611930515321132,49974,
1777915599,50.031000,91.004794,0.5600562296454564,50031,
1777915600,50.087000,91.105181,0.559444628128764,50087,
1777915600,50.143000,91.206749,0.5570683054873456,50143,
1777915600,50.199000,91.307041,0.5599684177812372,50199,
1777915600,50.255000,91.407707,0.5574101831036711,50255,
1777915600,50.311000,91.508125,0.5627721706910505,50311,
1777915600,50.368000,91.609624,0.5590433649938226,50368,
1777915600,50.425000,91.711044,0.5636076298946504,50425,
1777915600,50.482000,91.812526,0.5629435643447309,50482,
1777915600,50.538000,91.912652,0.5585206797866897,50538,
1777915600,50.594000,92.012736,0.5606069354926417,50594,
1777915601,50.649000,92.114438,0.5559478076198207,50649,
1777915601,50.705000,92.214805,0.5616002462055479,50705,
1777915601,50.761000,92.315462,0.5566332593938821,50761,
1777915601,50.817000,92.416190,0.5596923035591953,50817,
1777915601,50.873000,92.517481,0.5620588891580527,50873,
1777915601,50.929000,92.618130,0.5676496466380949,50929,
1777915601,50.985000,92.719603,0.5652901662687966,50985,
1777915601,51.040000,92.819617,0.5529297535923846,51040,
1777915601,51.095000,92.920469,0.5630611608294116,51095,
1777915601,51.151000,93.022239,0.563096037155329,51151,
1777915602,51.207000,93.122789,0.5604086948529824,51207,
1777915602,51.263000,93.223725,0.5557747778290326,51263,
1777915602,51.320000,93.325401,0.5437276663861031,51320,
1777915602,51.377000,93.426985,0.5599840964516608,51377,
1777915602,51.433000,93.527560,0.5585331578794507,51433,
1777915602,51.490000,93.629189,0.5637127928417495,51490,
1777915602,51.547000,93.730803,0.565370065803422,51547,
1777915602,51.604000,93.832271,0.5647397933165305,51604,
1777915602,51.660000,93.932458,0.5596136874792593,51660,
1777915602,51.716000,94.032798,0.5404978850317759,51716,
1777915603,51.773000,94.134439,0.5581895902106943,51773,
1777915603,51.829000,94.235164,0.5594255371044582,51829,
1777915603,51.885000,94.335599,0.558730073590338,51885,
1777915603,51.941000,94.435929,0.5624929688378896,51941,
1777915603,51.997000,94.536154,0.5559450259320557,51997,
1777915603,52.053000,94.636776,0.5600750500567075,52053,
1777915603,52.109000,94.737128,0.5627468348304275,52109,
1777915603,52.165000,94.837311,0.563954721203344,52165,
1777915603,52.221000,94.937960,0.5576035093334464,52221,
1777915603,52.277000,95.038590,0.5599370630741105,52277,
1777915604,52.333000,95.139513,0.4508791918802068,52333,
