t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777907161,loop40,0.00,0.00,0.000,0.000,0.00
1777907161,loop5,0.00,0.00,0.000,0.000,0.00
1777907161,loop6,0.00,0.00,0.000,0.000,0.00
1777907161,loop7,0.00,0.00,0.000,0.000,0.00
1777907161,loop8,0.00,0.00,0.000,0.000,0.00
1777907161,loop9,0.00,0.00,0.000,0.000,0.00
1777907161,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907162,loop0,0.00,0.00,0.000,0.000,0.00
1777907162,loop1,0.00,0.00,0.000,0.000,0.00
1777907162,loop10,0.00,0.00,0.000,0.000,0.00
1777907162,loop11,0.00,0.00,0.000,0.000,0.00
1777907162,loop12,0.00,0.00,0.000,0.000,0.00
1777907162,loop13,0.00,0.00,0.000,0.000,0.00
1777907162,loop14,0.00,0.00,0.000,0.000,0.00
1777907162,loop15,0.00,0.00,0.000,0.000,0.00
1777907162,loop16,0.00,0.00,0.000,0.000,0.00
1777907162,loop17,0.00,0.00,0.000,0.000,0.00
1777907162,loop18,0.00,0.00,0.000,0.000,0.00
1777907162,loop19,0.00,0.00,0.000,0.000,0.00
1777907162,loop2,0.00,0.00,0.000,0.000,0.00
1777907162,loop20,0.00,0.00,0.000,0.000,0.00
1777907162,loop21,0.00,0.00,0.000,0.000,0.00
1777907162,loop22,0.00,0.00,0.000,0.000,0.00
1777907162,loop23,0.00,0.00,0.000,0.000,0.00
1777907162,loop24,0.00,0.00,0.000,0.000,0.00
1777907162,loop25,0.00,0.00,0.000,0.000,0.00
1777907162,loop26,0.00,0.00,0.000,0.000,0.00
1777907162,loop27,0.00,0.00,0.000,0.000,0.00
1777907162,loop28,0.00,0.00,0.000,0.000,0.00
1777907162,loop29,0.00,0.00,0.000,0.000,0.00
1777907162,loop3,0.00,0.00,0.000,0.000,0.00
1777907162,loop30,0.00,0.00,0.000,0.000,0.00
1777907162,loop31,0.00,0.00,0.000,0.000,0.00
1777907162,loop32,0.00,0.00,0.000,0.000,0.00
1777907162,loop33,0.00,0.00,0.000,0.000,0.00
1777907162,loop34,0.00,0.00,0.000,0.000,0.00
1777907162,loop35,0.00,0.00,0.000,0.000,0.00
1777907162,loop36,0.00,0.00,0.000,0.000,0.00
1777907162,loop37,0.00,0.00,0.000,0.000,0.00
1777907162,loop38,0.00,0.00,0.000,0.000,0.00
1777907162,loop39,0.00,0.00,0.000,0.000,0.00
1777907162,loop4,0.00,0.00,0.000,0.000,0.00
1777907162,loop40,0.00,0.00,0.000,0.000,0.00
1777907162,loop5,0.00,0.00,0.000,0.000,0.00
1777907162,loop6,0.00,0.00,0.000,0.000,0.00
1777907162,loop7,0.00,0.00,0.000,0.000,0.00
1777907162,loop8,0.00,0.00,0.000,0.000,0.00
1777907162,loop9,0.00,0.00,0.000,0.000,0.00
1777907162,nvme0n1,0.00,0.00,0.000,0.000,5.50
1777907163,loop0,0.00,0.00,0.000,0.000,0.00
1777907163,loop1,0.00,0.00,0.000,0.000,0.00
1777907163,loop10,0.00,0.00,0.000,0.000,0.00
1777907163,loop11,0.00,0.00,0.000,0.000,0.00
1777907163,loop12,0.00,0.00,0.000,0.000,0.00
1777907163,loop13,0.00,0.00,0.000,0.000,0.00
1777907163,loop14,0.00,0.00,0.000,0.000,0.00
1777907163,loop15,0.00,0.00,0.000,0.000,0.00
1777907163,loop16,0.00,0.00,0.000,0.000,0.00
1777907163,loop17,0.00,0.00,0.000,0.000,0.00
1777907163,loop18,0.00,0.00,0.000,0.000,0.00
1777907163,loop19,0.00,0.00,0.000,0.000,0.00
1777907163,loop2,0.00,0.00,0.000,0.000,0.00
1777907163,loop20,0.00,0.00,0.000,0.000,0.00
1777907163,loop21,0.00,0.00,0.000,0.000,0.00
1777907163,loop22,0.00,0.00,0.000,0.000,0.00
1777907163,loop23,0.00,0.00,0.000,0.000,0.00
1777907163,loop24,0.00,0.00,0.000,0.000,0.00
1777907163,loop25,0.00,0.00,0.000,0.000,0.00
1777907163,loop26,0.00,0.00,0.000,0.000,0.00
1777907163,loop27,0.00,0.00,0.000,0.000,0.00
1777907163,loop28,0.00,0.00,0.000,0.000,0.00
1777907163,loop29,0.00,0.00,0.000,0.000,0.00
1777907163,loop3,0.00,0.00,0.000,0.000,0.00
1777907163,loop30,0.00,0.00,0.000,0.000,0.00
1777907163,loop31,0.00,0.00,0.000,0.000,0.00
1777907163,loop32,0.00,0.00,0.000,0.000,0.00
1777907163,loop33,0.00,0.00,0.000,0.000,0.00
1777907163,loop34,0.00,0.00,0.000,0.000,0.00
1777907163,loop35,0.00,0.00,0.000,0.000,0.00
1777907163,loop36,0.00,0.00,0.000,0.000,0.00
1777907163,loop37,0.00,0.00,0.000,0.000,0.00
1777907163,loop38,0.00,0.00,0.000,0.000,0.00
1777907163,loop39,0.00,0.00,0.000,0.000,0.00
1777907163,loop4,0.00,0.00,0.000,0.000,0.00
1777907163,loop40,0.00,0.00,0.000,0.000,0.00
1777907163,loop5,0.00,0.00,0.000,0.000,0.00
1777907163,loop6,0.00,0.00,0.000,0.000,0.00
1777907163,loop7,0.00,0.00,0.000,0.000,0.00
1777907163,loop8,0.00,0.00,0.000,0.000,0.00
1777907163,loop9,0.00,0.00,0.000,0.000,0.00
1777907163,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907164,loop0,0.00,0.00,0.000,0.000,0.00
1777907164,loop1,0.00,0.00,0.000,0.000,0.00
1777907164,loop10,0.00,0.00,0.000,0.000,0.00
1777907164,loop11,0.00,0.00,0.000,0.000,0.00
1777907164,loop12,0.00,0.00,0.000,0.000,0.00
1777907164,loop13,0.00,0.00,0.000,0.000,0.00
1777907164,loop14,0.00,0.00,0.000,0.000,0.00
1777907164,loop15,0.00,0.00,0.000,0.000,0.00
1777907164,loop16,0.00,0.00,0.000,0.000,0.00
1777907164,loop17,0.00,0.00,0.000,0.000,0.00
1777907164,loop18,0.00,0.00,0.000,0.000,0.00
1777907164,loop19,0.00,0.00,0.000,0.000,0.00
1777907164,loop2,0.00,0.00,0.000,0.000,0.00
1777907164,loop20,0.00,0.00,0.000,0.000,0.00
1777907164,loop21,0.00,0.00,0.000,0.000,0.00
1777907164,loop22,0.00,0.00,0.000,0.000,0.00
1777907164,loop23,0.00,0.00,0.000,0.000,0.00
1777907164,loop24,0.00,0.00,0.000,0.000,0.00
1777907164,loop25,0.00,0.00,0.000,0.000,0.00
1777907164,loop26,0.00,0.00,0.000,0.000,0.00
1777907164,loop27,0.00,0.00,0.000,0.000,0.00
1777907164,loop28,0.00,0.00,0.000,0.000,0.00
1777907164,loop29,0.00,0.00,0.000,0.000,0.00
1777907164,loop3,0.00,0.00,0.000,0.000,0.00
1777907164,loop30,0.00,0.00,0.000,0.000,0.00
1777907164,loop31,0.00,0.00,0.000,0.000,0.00
1777907164,loop32,0.00,0.00,0.000,0.000,0.00
1777907164,loop33,0.00,0.00,0.000,0.000,0.00
1777907164,loop34,0.00,0.00,0.000,0.000,0.00
1777907164,loop35,0.00,0.00,0.000,0.000,0.00
1777907164,loop36,0.00,0.00,0.000,0.000,0.00
1777907164,loop37,0.00,0.00,0.000,0.000,0.00
1777907164,loop38,0.00,0.00,0.000,0.000,0.00
1777907164,loop39,0.00,0.00,0.000,0.000,0.00
1777907164,loop4,0.00,0.00,0.000,0.000,0.00
1777907164,loop40,0.00,0.00,0.000,0.000,0.00
1777907164,loop5,0.00,0.00,0.000,0.000,0.00
1777907164,loop6,0.00,0.00,0.000,0.000,0.00
1777907164,loop7,0.00,0.00,0.000,0.000,0.00
1777907164,loop8,0.00,0.00,0.000,0.000,0.00
1777907164,loop9,0.00,0.00,0.000,0.000,0.00
1777907164,nvme0n1,0.00,0.00,0.000,0.000,0.20
1777907165,loop0,0.00,0.00,0.000,0.000,0.00
1777907165,loop1,0.00,0.00,0.000,0.000,0.00
1777907165,loop10,0.00,0.00,0.000,0.000,0.00
1777907165,loop11,0.00,0.00,0.000,0.000,0.00
1777907165,loop12,0.00,0.00,0.000,0.000,0.00
1777907165,loop13,0.00,0.00,0.000,0.000,0.00
1777907165,loop14,0.00,0.00,0.000,0.000,0.00
1777907165,loop15,0.00,0.00,0.000,0.000,0.00
1777907165,loop16,0.00,0.00,0.000,0.000,0.00
1777907165,loop17,0.00,0.00,0.000,0.000,0.00
1777907165,loop18,0.00,0.00,0.000,0.000,0.00
1777907165,loop19,0.00,0.00,0.000,0.000,0.00
1777907165,loop2,0.00,0.00,0.000,0.000,0.00
1777907165,loop20,0.00,0.00,0.000,0.000,0.00
1777907165,loop21,0.00,0.00,0.000,0.000,0.00
1777907165,loop22,0.00,0.00,0.000,0.000,0.00
1777907165,loop23,0.00,0.00,0.000,0.000,0.00
1777907165,loop24,0.00,0.00,0.000,0.000,0.00
1777907165,loop25,0.00,0.00,0.000,0.000,0.00
1777907165,loop26,0.00,0.00,0.000,0.000,0.00
1777907165,loop27,0.00,0.00,0.000,0.000,0.00
1777907165,loop28,0.00,0.00,0.000,0.000,0.00
1777907165,loop29,0.00,0.00,0.000,0.000,0.00
1777907165,loop3,0.00,0.00,0.000,0.000,0.00
1777907165,loop30,0.00,0.00,0.000,0.000,0.00
1777907165,loop31,0.00,0.00,0.000,0.000,0.00
1777907165,loop32,0.00,0.00,0.000,0.000,0.00
1777907165,loop33,0.00,0.00,0.000,0.000,0.00
1777907165,loop34,0.00,0.00,0.000,0.000,0.00
1777907165,loop35,0.00,0.00,0.000,0.000,0.00
1777907165,loop36,0.00,0.00,0.000,0.000,0.00
1777907165,loop37,0.00,0.00,0.000,0.000,0.00
1777907165,loop38,0.00,0.00,0.000,0.000,0.00
1777907165,loop39,0.00,0.00,0.000,0.000,0.00
1777907165,loop4,0.00,0.00,0.000,0.000,0.00
1777907165,loop40,0.00,0.00,0.000,0.000,0.00
1777907165,loop5,0.00,0.00,0.000,0.000,0.00
1777907165,loop6,0.00,0.00,0.000,0.000,0.00
1777907165,loop7,0.00,0.00,0.000,0.000,0.00
1777907165,loop8,0.00,0.00,0.000,0.000,0.00
1777907165,loop9,0.00,0.00,0.000,0.000,0.00
1777907165,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907166,loop0,0.00,0.00,0.000,0.000,0.00
1777907166,loop1,0.00,0.00,0.000,0.000,0.00
1777907166,loop10,0.00,0.00,0.000,0.000,0.00
1777907166,loop11,0.00,0.00,0.000,0.000,0.00
1777907166,loop12,0.00,0.00,0.000,0.000,0.00
1777907166,loop13,0.00,0.00,0.000,0.000,0.00
1777907166,loop14,0.00,0.00,0.000,0.000,0.00
1777907166,loop15,0.00,0.00,0.000,0.000,0.00
1777907166,loop16,0.00,0.00,0.000,0.000,0.00
1777907166,loop17,0.00,0.00,0.000,0.000,0.00
1777907166,loop18,0.00,0.00,0.000,0.000,0.00
1777907166,loop19,0.00,0.00,0.000,0.000,0.00
1777907166,loop2,0.00,0.00,0.000,0.000,0.00
1777907166,loop20,0.00,0.00,0.000,0.000,0.00
1777907166,loop21,0.00,0.00,0.000,0.000,0.00
1777907166,loop22,0.00,0.00,0.000,0.000,0.00
1777907166,loop23,0.00,0.00,0.000,0.000,0.00
1777907166,loop24,0.00,0.00,0.000,0.000,0.00
1777907166,loop25,0.00,0.00,0.000,0.000,0.00
1777907166,loop26,0.00,0.00,0.000,0.000,0.00
1777907166,loop27,0.00,0.00,0.000,0.000,0.00
1777907166,loop28,0.00,0.00,0.000,0.000,0.00
1777907166,loop29,0.00,0.00,0.000,0.000,0.00
1777907166,loop3,0.00,0.00,0.000,0.000,0.00
1777907166,loop30,0.00,0.00,0.000,0.000,0.00
1777907166,loop31,0.00,0.00,0.000,0.000,0.00
1777907166,loop32,0.00,0.00,0.000,0.000,0.00
1777907166,loop33,0.00,0.00,0.000,0.000,0.00
1777907166,loop34,0.00,0.00,0.000,0.000,0.00
1777907166,loop35,0.00,0.00,0.000,0.000,0.00
1777907166,loop36,0.00,0.00,0.000,0.000,0.00
1777907166,loop37,0.00,0.00,0.000,0.000,0.00
1777907166,loop38,0.00,0.00,0.000,0.000,0.00
1777907166,loop39,0.00,0.00,0.000,0.000,0.00
1777907166,loop4,0.00,0.00,0.000,0.000,0.00
1777907166,loop40,0.00,0.00,0.000,0.000,0.00
1777907166,loop5,0.00,0.00,0.000,0.000,0.00
1777907166,loop6,0.00,0.00,0.000,0.000,0.00
1777907166,loop7,0.00,0.00,0.000,0.000,0.00
1777907166,loop8,0.00,0.00,0.000,0.000,0.00
1777907166,loop9,0.00,0.00,0.000,0.000,0.00
1777907166,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907167,loop0,0.00,0.00,0.000,0.000,0.00
1777907167,loop1,0.00,0.00,0.000,0.000,0.00
1777907167,loop10,0.00,0.00,0.000,0.000,0.00
1777907167,loop11,0.00,0.00,0.000,0.000,0.00
1777907167,loop12,0.00,0.00,0.000,0.000,0.00
1777907167,loop13,0.00,0.00,0.000,0.000,0.00
1777907167,loop14,0.00,0.00,0.000,0.000,0.00
1777907167,loop15,0.00,0.00,0.000,0.000,0.00
1777907167,loop16,0.00,0.00,0.000,0.000,0.00
1777907167,loop17,0.00,0.00,0.000,0.000,0.00
1777907167,loop18,0.00,0.00,0.000,0.000,0.00
1777907167,loop19,0.00,0.00,0.000,0.000,0.00
1777907167,loop2,0.00,0.00,0.000,0.000,0.00
1777907167,loop20,0.00,0.00,0.000,0.000,0.00
1777907167,loop21,0.00,0.00,0.000,0.000,0.00
1777907167,loop22,0.00,0.00,0.000,0.000,0.00
1777907167,loop23,0.00,0.00,0.000,0.000,0.00
1777907167,loop24,0.00,0.00,0.000,0.000,0.00
1777907167,loop25,0.00,0.00,0.000,0.000,0.00
1777907167,loop26,0.00,0.00,0.000,0.000,0.00
1777907167,loop27,0.00,0.00,0.000,0.000,0.00
1777907167,loop28,0.00,0.00,0.000,0.000,0.00
1777907167,loop29,0.00,0.00,0.000,0.000,0.00
1777907167,loop3,0.00,0.00,0.000,0.000,0.00
1777907167,loop30,0.00,0.00,0.000,0.000,0.00
1777907167,loop31,0.00,0.00,0.000,0.000,0.00
1777907167,loop32,0.00,0.00,0.000,0.000,0.00
1777907167,loop33,0.00,0.00,0.000,0.000,0.00
1777907167,loop34,0.00,0.00,0.000,0.000,0.00
1777907167,loop35,0.00,0.00,0.000,0.000,0.00
1777907167,loop36,0.00,0.00,0.000,0.000,0.00
1777907167,loop37,0.00,0.00,0.000,0.000,0.00
1777907167,loop38,0.00,0.00,0.000,0.000,0.00
1777907167,loop39,0.00,0.00,0.000,0.000,0.00
1777907167,loop4,0.00,0.00,0.000,0.000,0.00
1777907167,loop40,0.00,0.00,0.000,0.000,0.00
1777907167,loop5,0.00,0.00,0.000,0.000,0.00
1777907167,loop6,0.00,0.00,0.000,0.000,0.00
1777907167,loop7,0.00,0.00,0.000,0.000,0.00
1777907167,loop8,0.00,0.00,0.000,0.000,0.00
1777907167,loop9,0.00,0.00,0.000,0.000,0.00
1777907167,nvme0n1,0.00,0.00,0.000,0.000,5.80
1777907168,loop0,0.00,0.00,0.000,0.000,0.00
1777907168,loop1,0.00,0.00,0.000,0.000,0.00
1777907168,loop10,0.00,0.00,0.000,0.000,0.00
1777907168,loop11,0.00,0.00,0.000,0.000,0.00
1777907168,loop12,0.00,0.00,0.000,0.000,0.00
1777907168,loop13,0.00,0.00,0.000,0.000,0.00
1777907168,loop14,0.00,0.00,0.000,0.000,0.00
1777907168,loop15,0.00,0.00,0.000,0.000,0.00
1777907168,loop16,0.00,0.00,0.000,0.000,0.00
1777907168,loop17,0.00,0.00,0.000,0.000,0.00
1777907168,loop18,0.00,0.00,0.000,0.000,0.00
1777907168,loop19,0.00,0.00,0.000,0.000,0.00
1777907168,loop2,0.00,0.00,0.000,0.000,0.00
1777907168,loop20,0.00,0.00,0.000,0.000,0.00
1777907168,loop21,0.00,0.00,0.000,0.000,0.00
1777907168,loop22,0.00,0.00,0.000,0.000,0.00
1777907168,loop23,0.00,0.00,0.000,0.000,0.00
1777907168,loop24,0.00,0.00,0.000,0.000,0.00
1777907168,loop25,0.00,0.00,0.000,0.000,0.00
1777907168,loop26,0.00,0.00,0.000,0.000,0.00
1777907168,loop27,0.00,0.00,0.000,0.000,0.00
1777907168,loop28,0.00,0.00,0.000,0.000,0.00
1777907168,loop29,0.00,0.00,0.000,0.000,0.00
1777907168,loop3,0.00,0.00,0.000,0.000,0.00
1777907168,loop30,0.00,0.00,0.000,0.000,0.00
1777907168,loop31,0.00,0.00,0.000,0.000,0.00
1777907168,loop32,0.00,0.00,0.000,0.000,0.00
1777907168,loop33,0.00,0.00,0.000,0.000,0.00
1777907168,loop34,0.00,0.00,0.000,0.000,0.00
1777907168,loop35,0.00,0.00,0.000,0.000,0.00
1777907168,loop36,0.00,0.00,0.000,0.000,0.00
1777907168,loop37,0.00,0.00,0.000,0.000,0.00
1777907168,loop38,0.00,0.00,0.000,0.000,0.00
1777907168,loop39,0.00,0.00,0.000,0.000,0.00
1777907168,loop4,0.00,0.00,0.000,0.000,0.00
1777907168,loop40,0.00,0.00,0.000,0.000,0.00
1777907168,loop5,0.00,0.00,0.000,0.000,0.00
1777907168,loop6,0.00,0.00,0.000,0.000,0.00
1777907168,loop7,0.00,0.00,0.000,0.000,0.00
1777907168,loop8,0.00,0.00,0.000,0.000,0.00
1777907168,loop9,0.00,0.00,0.000,0.000,0.00
1777907168,nvme0n1,1.00,4.00,0.000,0.000,0.70
1777907169,loop0,0.00,0.00,0.000,0.000,0.00
1777907169,loop1,0.00,0.00,0.000,0.000,0.00
1777907169,loop10,0.00,0.00,0.000,0.000,0.00
1777907169,loop11,0.00,0.00,0.000,0.000,0.00
1777907169,loop12,0.00,0.00,0.000,0.000,0.00
1777907169,loop13,0.00,0.00,0.000,0.000,0.00
1777907169,loop14,0.00,0.00,0.000,0.000,0.00
1777907169,loop15,0.00,0.00,0.000,0.000,0.00
1777907169,loop16,0.00,0.00,0.000,0.000,0.00
1777907169,loop17,0.00,0.00,0.000,0.000,0.00
1777907169,loop18,0.00,0.00,0.000,0.000,0.00
1777907169,loop19,0.00,0.00,0.000,0.000,0.00
1777907169,loop2,0.00,0.00,0.000,0.000,0.00
1777907169,loop20,0.00,0.00,0.000,0.000,0.00
1777907169,loop21,0.00,0.00,0.000,0.000,0.00
1777907169,loop22,0.00,0.00,0.000,0.000,0.00
1777907169,loop23,0.00,0.00,0.000,0.000,0.00
1777907169,loop24,0.00,0.00,0.000,0.000,0.00
1777907169,loop25,0.00,0.00,0.000,0.000,0.00
1777907169,loop26,0.00,0.00,0.000,0.000,0.00
1777907169,loop27,0.00,0.00,0.000,0.000,0.00
1777907169,loop28,0.00,0.00,0.000,0.000,0.00
1777907169,loop29,0.00,0.00,0.000,0.000,0.00
1777907169,loop3,0.00,0.00,0.000,0.000,0.00
1777907169,loop30,0.00,0.00,0.000,0.000,0.00
1777907169,loop31,0.00,0.00,0.000,0.000,0.00
1777907169,loop32,0.00,0.00,0.000,0.000,0.00
1777907169,loop33,0.00,0.00,0.000,0.000,0.00
1777907169,loop34,0.00,0.00,0.000,0.000,0.00
1777907169,loop35,0.00,0.00,0.000,0.000,0.00
1777907169,loop36,0.00,0.00,0.000,0.000,0.00
1777907169,loop37,0.00,0.00,0.000,0.000,0.00
1777907169,loop38,0.00,0.00,0.000,0.000,0.00
1777907169,loop39,0.00,0.00,0.000,0.000,0.00
1777907169,loop4,0.00,0.00,0.000,0.000,0.00
1777907169,loop40,0.00,0.00,0.000,0.000,0.00
1777907169,loop5,0.00,0.00,0.000,0.000,0.00
1777907169,loop6,0.00,0.00,0.000,0.000,0.00
1777907169,loop7,0.00,0.00,0.000,0.000,0.00
1777907169,loop8,0.00,0.00,0.000,0.000,0.00
1777907169,loop9,0.00,0.00,0.000,0.000,0.00
1777907169,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907170,loop0,0.00,0.00,0.000,0.000,0.00
1777907170,loop1,0.00,0.00,0.000,0.000,0.00
1777907170,loop10,0.00,0.00,0.000,0.000,0.00
1777907170,loop11,0.00,0.00,0.000,0.000,0.00
1777907170,loop12,0.00,0.00,0.000,0.000,0.00
1777907170,loop13,0.00,0.00,0.000,0.000,0.00
1777907170,loop14,0.00,0.00,0.000,0.000,0.00
1777907170,loop15,0.00,0.00,0.000,0.000,0.00
1777907170,loop16,0.00,0.00,0.000,0.000,0.00
1777907170,loop17,0.00,0.00,0.000,0.000,0.00
1777907170,loop18,0.00,0.00,0.000,0.000,0.00
1777907170,loop19,0.00,0.00,0.000,0.000,0.00
1777907170,loop2,0.00,0.00,0.000,0.000,0.00
1777907170,loop20,0.00,0.00,0.000,0.000,0.00
1777907170,loop21,0.00,0.00,0.000,0.000,0.00
1777907170,loop22,0.00,0.00,0.000,0.000,0.00
1777907170,loop23,0.00,0.00,0.000,0.000,0.00
1777907170,loop24,0.00,0.00,0.000,0.000,0.00
1777907170,loop25,0.00,0.00,0.000,0.000,0.00
1777907170,loop26,0.00,0.00,0.000,0.000,0.00
1777907170,loop27,0.00,0.00,0.000,0.000,0.00
1777907170,loop28,0.00,0.00,0.000,0.000,0.00
1777907170,loop29,0.00,0.00,0.000,0.000,0.00
1777907170,loop3,0.00,0.00,0.000,0.000,0.00
1777907170,loop30,0.00,0.00,0.000,0.000,0.00
1777907170,loop31,0.00,0.00,0.000,0.000,0.00
1777907170,loop32,0.00,0.00,0.000,0.000,0.00
1777907170,loop33,0.00,0.00,0.000,0.000,0.00
1777907170,loop34,0.00,0.00,0.000,0.000,0.00
1777907170,loop35,0.00,0.00,0.000,0.000,0.00
1777907170,loop36,0.00,0.00,0.000,0.000,0.00
1777907170,loop37,0.00,0.00,0.000,0.000,0.00
1777907170,loop38,0.00,0.00,0.000,0.000,0.00
1777907170,loop39,0.00,0.00,0.000,0.000,0.00
1777907170,loop4,0.00,0.00,0.000,0.000,0.00
1777907170,loop40,0.00,0.00,0.000,0.000,0.00
1777907170,loop5,0.00,0.00,0.000,0.000,0.00
1777907170,loop6,0.00,0.00,0.000,0.000,0.00
1777907170,loop7,0.00,0.00,0.000,0.000,0.00
1777907170,loop8,0.00,0.00,0.000,0.000,0.00
1777907170,loop9,0.00,0.00,0.000,0.000,0.00
1777907170,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907171,loop0,0.00,0.00,0.000,0.000,0.00
1777907171,loop1,0.00,0.00,0.000,0.000,0.00
1777907171,loop10,0.00,0.00,0.000,0.000,0.00
1777907171,loop11,0.00,0.00,0.000,0.000,0.00
1777907171,loop12,0.00,0.00,0.000,0.000,0.00
1777907171,loop13,0.00,0.00,0.000,0.000,0.00
1777907171,loop14,0.00,0.00,0.000,0.000,0.00
1777907171,loop15,0.00,0.00,0.000,0.000,0.00
1777907171,loop16,0.00,0.00,0.000,0.000,0.00
1777907171,loop17,0.00,0.00,0.000,0.000,0.00
1777907171,loop18,0.00,0.00,0.000,0.000,0.00
1777907171,loop19,0.00,0.00,0.000,0.000,0.00
1777907171,loop2,0.00,0.00,0.000,0.000,0.00
1777907171,loop20,0.00,0.00,0.000,0.000,0.00
1777907171,loop21,0.00,0.00,0.000,0.000,0.00
1777907171,loop22,0.00,0.00,0.000,0.000,0.00
1777907171,loop23,0.00,0.00,0.000,0.000,0.00
1777907171,loop24,0.00,0.00,0.000,0.000,0.00
1777907171,loop25,0.00,0.00,0.000,0.000,0.00
1777907171,loop26,0.00,0.00,0.000,0.000,0.00
1777907171,loop27,0.00,0.00,0.000,0.000,0.00
1777907171,loop28,0.00,0.00,0.000,0.000,0.00
1777907171,loop29,0.00,0.00,0.000,0.000,0.00
1777907171,loop3,0.00,0.00,0.000,0.000,0.00
1777907171,loop30,0.00,0.00,0.000,0.000,0.00
1777907171,loop31,0.00,0.00,0.000,0.000,0.00
1777907171,loop32,0.00,0.00,0.000,0.000,0.00
1777907171,loop33,0.00,0.00,0.000,0.000,0.00
1777907171,loop34,0.00,0.00,0.000,0.000,0.00
1777907171,loop35,0.00,0.00,0.000,0.000,0.00
1777907171,loop36,0.00,0.00,0.000,0.000,0.00
1777907171,loop37,0.00,0.00,0.000,0.000,0.00
1777907171,loop38,0.00,0.00,0.000,0.000,0.00
1777907171,loop39,0.00,0.00,0.000,0.000,0.00
1777907171,loop4,0.00,0.00,0.000,0.000,0.00
1777907171,loop40,0.00,0.00,0.000,0.000,0.00
1777907171,loop5,0.00,0.00,0.000,0.000,0.00
1777907171,loop6,0.00,0.00,0.000,0.000,0.00
1777907171,loop7,0.00,0.00,0.000,0.000,0.00
1777907171,loop8,0.00,0.00,0.000,0.000,0.00
1777907171,loop9,0.00,0.00,0.000,0.000,0.00
1777907171,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907172,loop0,0.00,0.00,0.000,0.000,0.00
1777907172,loop1,0.00,0.00,0.000,0.000,0.00
1777907172,loop10,0.00,0.00,0.000,0.000,0.00
1777907172,loop11,0.00,0.00,0.000,0.000,0.00
1777907172,loop12,0.00,0.00,0.000,0.000,0.00
1777907172,loop13,0.00,0.00,0.000,0.000,0.00
1777907172,loop14,0.00,0.00,0.000,0.000,0.00
1777907172,loop15,0.00,0.00,0.000,0.000,0.00
1777907172,loop16,0.00,0.00,0.000,0.000,0.00
1777907172,loop17,0.00,0.00,0.000,0.000,0.00
1777907172,loop18,0.00,0.00,0.000,0.000,0.00
1777907172,loop19,0.00,0.00,0.000,0.000,0.00
1777907172,loop2,0.00,0.00,0.000,0.000,0.00
1777907172,loop20,0.00,0.00,0.000,0.000,0.00
1777907172,loop21,0.00,0.00,0.000,0.000,0.00
1777907172,loop22,0.00,0.00,0.000,0.000,0.00
1777907172,loop23,0.00,0.00,0.000,0.000,0.00
1777907172,loop24,0.00,0.00,0.000,0.000,0.00
1777907172,loop25,0.00,0.00,0.000,0.000,0.00
1777907172,loop26,0.00,0.00,0.000,0.000,0.00
1777907172,loop27,0.00,0.00,0.000,0.000,0.00
1777907172,loop28,0.00,0.00,0.000,0.000,0.00
1777907172,loop29,0.00,0.00,0.000,0.000,0.00
1777907172,loop3,0.00,0.00,0.000,0.000,0.00
1777907172,loop30,0.00,0.00,0.000,0.000,0.00
1777907172,loop31,0.00,0.00,0.000,0.000,0.00
1777907172,loop32,0.00,0.00,0.000,0.000,0.00
1777907172,loop33,0.00,0.00,0.000,0.000,0.00
1777907172,loop34,0.00,0.00,0.000,0.000,0.00
1777907172,loop35,0.00,0.00,0.000,0.000,0.00
1777907172,loop36,0.00,0.00,0.000,0.000,0.00
1777907172,loop37,0.00,0.00,0.000,0.000,0.00
1777907172,loop38,0.00,0.00,0.000,0.000,0.00
1777907172,loop39,0.00,0.00,0.000,0.000,0.00
1777907172,loop4,0.00,0.00,0.000,0.000,0.00
1777907172,loop40,0.00,0.00,0.000,0.000,0.00
1777907172,loop5,0.00,0.00,0.000,0.000,0.00
1777907172,loop6,0.00,0.00,0.000,0.000,0.00
1777907172,loop7,0.00,0.00,0.000,0.000,0.00
1777907172,loop8,0.00,0.00,0.000,0.000,0.00
1777907172,loop9,0.00,0.00,0.000,0.000,0.00
1777907172,nvme0n1,9.00,36.00,0.000,0.000,4.90
1777907173,loop0,0.00,0.00,0.000,0.000,0.00
1777907173,loop1,0.00,0.00,0.000,0.000,0.00
1777907173,loop10,0.00,0.00,0.000,0.000,0.00
1777907173,loop11,0.00,0.00,0.000,0.000,0.00
1777907173,loop12,0.00,0.00,0.000,0.000,0.00
1777907173,loop13,0.00,0.00,0.000,0.000,0.00
1777907173,loop14,0.00,0.00,0.000,0.000,0.00
1777907173,loop15,0.00,0.00,0.000,0.000,0.00
1777907173,loop16,0.00,0.00,0.000,0.000,0.00
1777907173,loop17,0.00,0.00,0.000,0.000,0.00
1777907173,loop18,0.00,0.00,0.000,0.000,0.00
